iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
90,1.3885522,1.3955512046813965,0.1838988959789276,3,150,10,500,2,0,2,False,0.01,30,1500
91,1.3857417,1.393715500831604,0.18557573854923248,3,150,10,500,2,0,2,False,0.01,30,1500
92,1.383141,1.3886899948120117,0.18607106804847717,3,150,10,500,2,0,2,False,0.01,30,1500
93,1.3801761,1.3871958255767822,0.18731650710105896,3,150,10,500,2,0,2,False,0.01,30,1500
94,1.3777199,1.3888860940933228,0.18782317638397217,3,150,10,500,2,0,2,False,0.01,30,1500
95,1.374968,1.3876800537109375,0.18862292170524597,3,150,10,500,2,0,2,False,0.01,30,1500
96,1.3725321,1.387280821800232,0.18938781321048737,3,150,10,500,2,0,2,False,0.01,30,1500
97,1.370583,1.3873146772384644,0.1897454708814621,3,150,10,500,2,0,2,False,0.01,30,1500
98,1.368982,1.3852134943008423,0.1911483258008957,3,150,10,500,2,0,2,False,0.01,30,1500
99,1.3670675,1.3846114873886108,0.19183018803596497,3,150,10,500,2,0,2,False,0.01,30,1500
100,1.365135,1.3840057849884033,0.19297465682029724,3,150,10,500,2,0,2,False,0.01,30,1500
101,1.3638396,1.3836919069290161,0.19379758834838867,3,150,10,500,2,0,2,False,0.01,30,1500
102,1.3624591,1.3851494789123535,0.1932464987039566,3,150,10,500,2,0,2,False,0.01,30,1500
103,1.3610244,1.385472297668457,0.1943230926990509,3,150,10,500,2,0,2,False,0.01,30,1500
104,1.3592565,1.3811005353927612,0.19501708447933197,3,150,10,500,2,0,2,False,0.01,30,1500
105,1.3579477,1.3804106712341309,0.19579491019248962,3,150,10,500,2,0,2,False,0.01,30,1500
106,1.35642,1.3788284063339233,0.19732454419136047,3,150,10,500,2,0,2,False,0.01,30,1500
107,1.3546897,1.3787117004394531,0.19745367765426636,3,150,10,500,2,0,2,False,0.01,30,1500
108,1.3529935,1.3785698413848877,0.19797196984291077,3,150,10,500,2,0,2,False,0.01,30,1500
109,1.3517194,1.3775297403335571,0.19865766167640686,3,150,10,500,2,0,2,False,0.01,30,1500
110,1.3505428,1.3738054037094116,0.19983015954494476,3,150,10,500,2,0,2,False,0.01,30,1500
111,1.3494703,1.372068166732788,0.1999838799238205,3,150,10,500,2,0,2,False,0.01,30,1500
112,1.3481219,1.3703293800354004,0.20126985013484955,3,150,10,500,2,0,2,False,0.01,30,1500
113,1.3468465,1.370959758758545,0.20070280134677887,3,150,10,500,2,0,2,False,0.01,30,1500
114,1.3457179,1.3692458868026733,0.20225560665130615,3,150,10,500,2,0,2,False,0.01,30,1500
115,1.3449736,1.369583249092102,0.20280341804027557,3,150,10,500,2,0,2,False,0.01,30,1500
116,1.3438079,1.3705193996429443,0.203685462474823,3,150,10,500,2,0,2,False,0.01,30,1500
117,1.3430977,1.3714995384216309,0.20373965799808502,3,150,10,500,2,0,2,False,0.01,30,1500
118,1.3421568,1.36837899684906,0.2034827619791031,3,150,10,500,2,0,2,False,0.01,30,1500
119,1.3410443,1.366300344467163,0.20387068390846252,3,150,10,500,2,0,2,False,0.01,30,1500
120,1.3402463,1.3657349348068237,0.20446979999542236,3,150,10,500,2,0,2,False,0.01,30,1500
121,1.3397567,1.363071084022522,0.20503433048725128,3,150,10,500,2,0,2,False,0.01,30,1500
122,1.3386939,1.3634953498840332,0.2058841586112976,3,150,10,500,2,0,2,False,0.01,30,1500
123,1.3380044,1.3612112998962402,0.20540060102939606,3,150,10,500,2,0,2,False,0.01,30,1500
124,1.3376685,1.3612189292907715,0.20666426420211792,3,150,10,500,2,0,2,False,0.01,30,1500
125,1.3366197,1.3583961725234985,0.2071540206670761,3,150,10,500,2,0,2,False,0.01,30,1500
126,1.3360584,1.361127495765686,0.20716150104999542,3,150,10,500,2,0,2,False,0.01,30,1500
127,1.3353605,1.3624916076660156,0.20680895447731018,3,150,10,500,2,0,2,False,0.01,30,1500
128,1.3344197,1.3618155717849731,0.2085755616426468,3,150,10,500,2,0,2,False,0.01,30,1500
129,1.3341839,1.362778902053833,0.20820823311805725,3,150,10,500,2,0,2,False,0.01,30,1500
130,1.3336866,1.3628878593444824,0.2092694342136383,3,150,10,500,2,0,2,False,0.01,30,1500
131,1.3332072,1.3652297258377075,0.20916523039340973,3,150,10,500,2,0,2,False,0.01,30,1500
132,1.3324119,1.366417407989502,0.21026872098445892,3,150,10,500,2,0,2,False,0.01,30,1500
133,1.3319938,1.3638368844985962,0.21049228310585022,3,150,10,500,2,0,2,False,0.01,30,1500
134,1.3312541,1.3633968830108643,0.2103734016418457,3,150,10,500,2,0,2,False,0.01,30,1500
135,1.3309315,1.366881251335144,0.2099096029996872,3,150,10,500,2,0,2,False,0.01,30,1500
136,1.3305529,1.3647165298461914,0.21098829805850983,3,150,10,500,2,0,2,False,0.01,30,1500
137,1.3300074,1.3666329383850098,0.21167054772377014,3,150,10,500,2,0,2,False,0.01,30,1500
138,1.3296369,1.3624818325042725,0.21214163303375244,3,150,10,500,2,0,2,False,0.01,30,1500
139,1.3298838,1.363330364227295,0.21194252371788025,3,150,10,500,2,0,2,False,0.01,30,1500
140,1.3292525,1.3616029024124146,0.2130783200263977,3,150,10,500,2,0,2,False,0.01,30,1500
141,1.3291477,1.3567447662353516,0.21328578889369965,3,150,10,500,2,0,2,False,0.01,30,1500
142,1.3287395,1.3584880828857422,0.2126004695892334,3,150,10,500,2,0,2,False,0.01,30,1500
143,1.3282238,1.360130786895752,0.21404269337654114,3,150,10,500,2,0,2,False,0.01,30,1500
144,1.3281097,1.358339786529541,0.21371081471443176,3,150,10,500,2,0,2,False,0.01,30,1500
145,1.3280501,1.3567675352096558,0.21317633986473083,3,150,10,500,2,0,2,False,0.01,30,1500
146,1.3271985,1.3570486307144165,0.21366384625434875,3,150,10,500,2,0,2,False,0.01,30,1500
147,1.326781,1.3580996990203857,0.21365781128406525,3,150,10,500,2,0,2,False,0.01,30,1500
148,1.3263323,1.3582262992858887,0.21532270312309265,3,150,10,500,2,0,2,False,0.01,30,1500
149,1.3259174,1.3582401275634766,0.21526332199573517,3,150,10,500,2,0,2,False,0.01,30,1500
150,1.3256898,1.3555943965911865,0.21523544192314148,3,150,10,500,2,0,2,False,0.01,30,1500
151,1.3251495,1.353764295578003,0.21545463800430298,3,150,10,500,2,0,2,False,0.01,30,1500
152,1.3244998,1.3528372049331665,0.2167179435491562,3,150,10,500,2,0,2,False,0.01,30,1500
153,1.3240749,1.3508280515670776,0.2162843942642212,3,150,10,500,2,0,2,False,0.01,30,1500
154,1.3238504,1.3488167524337769,0.216970756649971,3,150,10,500,2,0,2,False,0.01,30,1500
155,1.3236642,1.3472086191177368,0.21780848503112793,3,150,10,500,2,0,2,False,0.01,30,1500
156,1.323641,1.349677562713623,0.21694232523441315,3,150,10,500,2,0,2,False,0.01,30,1500
157,1.3232617,1.3466157913208008,0.21810728311538696,3,150,10,500,2,0,2,False,0.01,30,1500
158,1.3228303,1.3448724746704102,0.2193468064069748,3,150,10,500,2,0,2,False,0.01,30,1500
159,1.3224081,1.3477282524108887,0.21829895675182343,3,150,10,500,2,0,2,False,0.01,30,1500
160,1.3222405,1.3479840755462646,0.218061625957489,3,150,10,500,2,0,2,False,0.01,30,1500
161,1.3218477,1.3476204872131348,0.21981224417686462,3,150,10,500,2,0,2,False,0.01,30,1500
162,1.3215714,1.3475736379623413,0.21845197677612305,3,150,10,500,2,0,2,False,0.01,30,1500
163,1.3212571,1.3478177785873413,0.21906593441963196,3,150,10,500,2,0,2,False,0.01,30,1500
164,1.3209411,1.350070595741272,0.21874721348285675,3,150,10,500,2,0,2,False,0.01,30,1500
165,1.3209654,1.3492295742034912,0.2192799150943756,3,150,10,500,2,0,2,False,0.01,30,1500
166,1.3209747,1.3507206439971924,0.2190442681312561,3,150,10,500,2,0,2,False,0.01,30,1500
167,1.3205544,1.3483011722564697,0.22073975205421448,3,150,10,500,2,0,2,False,0.01,30,1500
168,1.320571,1.3504047393798828,0.2202434092760086,3,150,10,500,2,0,2,False,0.01,30,1500
169,1.3204455,1.3483706712722778,0.22050362825393677,3,150,10,500,2,0,2,False,0.01,30,1500
170,1.3202382,1.3478256464004517,0.22008484601974487,3,150,10,500,2,0,2,False,0.01,30,1500
171,1.3203579,1.3471415042877197,0.21936938166618347,3,150,10,500,2,0,2,False,0.01,30,1500
172,1.3203087,1.348135232925415,0.2194928526878357,3,150,10,500,2,0,2,False,0.01,30,1500
173,1.320106,1.350823163986206,0.22024178504943848,3,150,10,500,2,0,2,False,0.01,30,1500
174,1.3199238,1.345871090888977,0.22069425880908966,3,150,10,500,2,0,2,False,0.01,30,1500
175,1.3198605,1.3469561338424683,0.22068916261196136,3,150,10,500,2,0,2,False,0.01,30,1500
176,1.3196728,1.3479433059692383,0.2209579050540924,3,150,10,500,2,0,2,False,0.01,30,1500
177,1.3195639,1.3465338945388794,0.22113357484340668,3,150,10,500,2,0,2,False,0.01,30,1500
178,1.3192986,1.3437954187393188,0.22157438099384308,3,150,10,500,2,0,2,False,0.01,30,1500
179,1.3189875,1.3435226678848267,0.22182050347328186,3,150,10,500,2,0,2,False,0.01,30,1500
180,1.3188744,1.34088134765625,0.2217835783958435,3,150,10,500,2,0,2,False,0.01,30,1500
181,1.3188316,1.3397575616836548,0.2224135398864746,3,150,10,500,2,0,2,False,0.01,30,1500
182,1.318541,1.342041015625,0.2219478338956833,3,150,10,500,2,0,2,False,0.01,30,1500
183,1.3185977,1.341240406036377,0.22220909595489502,3,150,10,500,2,0,2,False,0.01,30,1500
184,1.3186642,1.3388656377792358,0.22203120589256287,3,150,10,500,2,0,2,False,0.01,30,1500
185,1.3182853,1.341037392616272,0.22224050760269165,3,150,10,500,2,0,2,False,0.01,30,1500
186,1.3182753,1.3400405645370483,0.2230626791715622,3,150,10,500,2,0,2,False,0.01,30,1500
187,1.3180906,1.3432531356811523,0.2236030101776123,3,150,10,500,2,0,2,False,0.01,30,1500
188,1.3177963,1.3433090448379517,0.22311721742153168,3,150,10,500,2,0,2,False,0.01,30,1500
189,1.3174499,1.343946099281311,0.22237446904182434,3,150,10,500,2,0,2,False,0.01,30,1500
190,1.3174852,1.3442472219467163,0.22213025391101837,3,150,10,500,2,0,2,False,0.01,30,1500
191,1.3174407,1.3427941799163818,0.22217677533626556,3,150,10,500,2,0,2,False,0.01,30,1500
192,1.3171195,1.339924693107605,0.22312109172344208,3,150,10,500,2,0,2,False,0.01,30,1500
193,1.3171772,1.3409701585769653,0.2227867990732193,3,150,10,500,2,0,2,False,0.01,30,1500
194,1.3167405,1.3413033485412598,0.2226712852716446,3,150,10,500,2,0,2,False,0.01,30,1500
195,1.316759,1.3416718244552612,0.22408287227153778,3,150,10,500,2,0,2,False,0.01,30,1500
196,1.3167998,1.3378914594650269,0.22423289716243744,3,150,10,500,2,0,2,False,0.01,30,1500
197,1.3166403,1.3398600816726685,0.22466087341308594,3,150,10,500,2,0,2,False,0.01,30,1500
198,1.3166441,1.3387701511383057,0.22413979470729828,3,150,10,500,2,0,2,False,0.01,30,1500
199,1.3166156,1.3394122123718262,0.22365008294582367,3,150,10,500,2,0,2,False,0.01,30,1500
200,1.3163676,1.3411104679107666,0.22413843870162964,3,150,10,500,2,0,2,False,0.01,30,1500
201,1.3163507,1.3420261144638062,0.22351151704788208,3,150,10,500,2,0,2,False,0.01,30,1500
202,1.3161366,1.3385584354400635,0.22492004930973053,3,150,10,500,2,0,2,False,0.01,30,1500
203,1.3158278,1.3380917310714722,0.2255879044532776,3,150,10,500,2,0,2,False,0.01,30,1500
204,1.3158329,1.341448426246643,0.22441594302654266,3,150,10,500,2,0,2,False,0.01,30,1500
205,1.3155808,1.3427222967147827,0.22542953491210938,3,150,10,500,2,0,2,False,0.01,30,1500
206,1.315531,1.3446208238601685,0.225833460688591,3,150,10,500,2,0,2,False,0.01,30,1500
207,1.3157029,1.3432344198226929,0.2252752035856247,3,150,10,500,2,0,2,False,0.01,30,1500
208,1.3157446,1.3434001207351685,0.22595848143100739,3,150,10,500,2,0,2,False,0.01,30,1500
209,1.3156433,1.344972848892212,0.22526215016841888,3,150,10,500,2,0,2,False,0.01,30,1500
210,1.3156441,1.346169352531433,0.22548861801624298,3,150,10,500,2,0,2,False,0.01,30,1500
211,1.3157394,1.344948649406433,0.22550931572914124,3,150,10,500,2,0,2,False,0.01,30,1500
212,1.3156568,1.3442074060440063,0.22554130852222443,3,150,10,500,2,0,2,False,0.01,30,1500
213,1.31546,1.342418909072876,0.22606953978538513,3,150,10,500,2,0,2,False,0.01,30,1500
214,1.315546,1.3428465127944946,0.2264915257692337,3,150,10,500,2,0,2,False,0.01,30,1500
215,1.3153752,1.3436402082443237,0.22613081336021423,3,150,10,500,2,0,2,False,0.01,30,1500
216,1.3152337,1.342539668083191,0.22732941806316376,3,150,10,500,2,0,2,False,0.01,30,1500
217,1.3150412,1.34347665309906,0.22664131224155426,3,150,10,500,2,0,2,False,0.01,30,1500
218,1.315132,1.3416757583618164,0.22735822200775146,3,150,10,500,2,0,2,False,0.01,30,1500
219,1.3149422,1.3411171436309814,0.22728373110294342,3,150,10,500,2,0,2,False,0.01,30,1500
220,1.3149841,1.3396186828613281,0.22762766480445862,3,150,10,500,2,0,2,False,0.01,30,1500
221,1.3147025,1.3374699354171753,0.22793740034103394,3,150,10,500,2,0,2,False,0.01,30,1500
222,1.3147091,1.337398648262024,0.2275426834821701,3,150,10,500,2,0,2,False,0.01,30,1500
223,1.314717,1.3394190073013306,0.22762362658977509,3,150,10,500,2,0,2,False,0.01,30,1500
224,1.3146313,1.3378525972366333,0.22726914286613464,3,150,10,500,2,0,2,False,0.01,30,1500
225,1.3145303,1.334786295890808,0.2278345227241516,3,150,10,500,2,0,2,False,0.01,30,1500
226,1.3146312,1.3370729684829712,0.22802455723285675,3,150,10,500,2,0,2,False,0.01,30,1500
227,1.3145165,1.3357466459274292,0.22808240354061127,3,150,10,500,2,0,2,False,0.01,30,1500
228,1.3147616,1.335852861404419,0.22683942317962646,3,150,10,500,2,0,2,False,0.01,30,1500
229,1.3149425,1.34055495262146,0.2268310785293579,3,150,10,500,2,0,2,False,0.01,30,1500
230,1.3148466,1.340347409248352,0.22692662477493286,3,150,10,500,2,0,2,False,0.01,30,1500
231,1.3148483,1.3415277004241943,0.22678306698799133,3,150,10,500,2,0,2,False,0.01,30,1500
232,1.3148017,1.3396847248077393,0.22636279463768005,3,150,10,500,2,0,2,False,0.01,30,1500
233,1.3146747,1.3412071466445923,0.22668813169002533,3,150,10,500,2,0,2,False,0.01,30,1500
234,1.3145823,1.3392454385757446,0.22658616304397583,3,150,10,500,2,0,2,False,0.01,30,1500
235,1.3145398,1.3395568132400513,0.22790220379829407,3,150,10,500,2,0,2,False,0.01,30,1500
236,1.3143066,1.3388503789901733,0.22753606736660004,3,150,10,500,2,0,2,False,0.01,30,1500
237,1.3141416,1.3387428522109985,0.22775901854038239,3,150,10,500,2,0,2,False,0.01,30,1500
238,1.3142487,1.3379374742507935,0.2277849316596985,3,150,10,500,2,0,2,False,0.01,30,1500
239,1.3142835,1.335068702697754,0.22816744446754456,3,150,10,500,2,0,2,False,0.01,30,1500
240,1.3142679,1.335519790649414,0.2275712639093399,3,150,10,500,2,0,2,False,0.01,30,1500
241,1.3141917,1.3361191749572754,0.2275068163871765,3,150,10,500,2,0,2,False,0.01,30,1500
242,1.3139762,1.3340641260147095,0.22769419848918915,3,150,10,500,2,0,2,False,0.01,30,1500
243,1.3139776,1.337332844734192,0.2271464616060257,3,150,10,500,2,0,2,False,0.01,30,1500
244,1.3139181,1.3362809419631958,0.22773262858390808,3,150,10,500,2,0,2,False,0.01,30,1500
245,1.3139013,1.3336129188537598,0.2272362858057022,3,150,10,500,2,0,2,False,0.01,30,1500
246,1.3138674,1.3330210447311401,0.22835078835487366,3,150,10,500,2,0,2,False,0.01,30,1500
247,1.313857,1.3328986167907715,0.2283518761396408,3,150,10,500,2,0,2,False,0.01,30,1500
248,1.3138306,1.3329715728759766,0.22872845828533173,3,150,10,500,2,0,2,False,0.01,30,1500
249,1.3138237,1.331713080406189,0.22923363745212555,3,150,10,500,2,0,2,False,0.01,30,1500
250,1.3137425,1.3323825597763062,0.22920489311218262,3,150,10,500,2,0,2,False,0.01,30,1500
251,1.313519,1.33359694480896,0.22914981842041016,3,150,10,500,2,0,2,False,0.01,30,1500
252,1.3134605,1.3354405164718628,0.22900864481925964,3,150,10,500,2,0,2,False,0.01,30,1500
253,1.3133612,1.334612488746643,0.23031212389469147,3,150,10,500,2,0,2,False,0.01,30,1500
254,1.313296,1.3360848426818848,0.23005636036396027,3,150,10,500,2,0,2,False,0.01,30,1500
255,1.3131863,1.3374406099319458,0.22923806309700012,3,150,10,500,2,0,2,False,0.01,30,1500
256,1.3130251,1.3346283435821533,0.22942423820495605,3,150,10,500,2,0,2,False,0.01,30,1500
257,1.3130562,1.3339335918426514,0.2294483780860901,3,150,10,500,2,0,2,False,0.01,30,1500
258,1.313079,1.332258701324463,0.23044663667678833,3,150,10,500,2,0,2,False,0.01,30,1500
259,1.312843,1.331779956817627,0.23094697296619415,3,150,10,500,2,0,2,False,0.01,30,1500
260,1.3128822,1.3311747312545776,0.22998347878456116,3,150,10,500,2,0,2,False,0.01,30,1500
261,1.3129221,1.334837555885315,0.22932563722133636,3,150,10,500,2,0,2,False,0.01,30,1500
262,1.312631,1.3351993560791016,0.2291116863489151,3,150,10,500,2,0,2,False,0.01,30,1500
263,1.3127797,1.3324344158172607,0.22975212335586548,3,150,10,500,2,0,2,False,0.01,30,1500
264,1.3128458,1.3341301679611206,0.22975464165210724,3,150,10,500,2,0,2,False,0.01,30,1500
265,1.3127961,1.3344621658325195,0.2292933166027069,3,150,10,500,2,0,2,False,0.01,30,1500
266,1.3128755,1.337414026260376,0.2281176745891571,3,150,10,500,2,0,2,False,0.01,30,1500
267,1.3127619,1.3371955156326294,0.2281223088502884,3,150,10,500,2,0,2,False,0.01,30,1500
268,1.3128192,1.3358596563339233,0.22967082262039185,3,150,10,500,2,0,2,False,0.01,30,1500
269,1.3125682,1.3362946510314941,0.229914128780365,3,150,10,500,2,0,2,False,0.01,30,1500
270,1.3125039,1.3370238542556763,0.22977310419082642,3,150,10,500,2,0,2,False,0.01,30,1500
271,1.3125368,1.335677981376648,0.22989843785762787,3,150,10,500,2,0,2,False,0.01,30,1500
272,1.3124084,1.3363220691680908,0.22907023131847382,3,150,10,500,2,0,2,False,0.01,30,1500
