iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
37,49.323673,113.99700927734375,1.2242224216461182,2,100,10,500,50,0,50,False,0.03,20,1500
38,49.20874,113.49147033691406,1.2002568244934082,2,100,10,500,50,0,50,False,0.03,20,1500
39,49.19763,111.52713775634766,1.1711796522140503,2,100,10,500,50,0,50,False,0.03,20,1500
40,49.136806,109.14995574951172,1.1301859617233276,2,100,10,500,50,0,50,False,0.03,20,1500
41,49.1525,107.3111801147461,1.1006797552108765,2,100,10,500,50,0,50,False,0.03,20,1500
42,49.160656,106.97103881835938,1.0775718688964844,2,100,10,500,50,0,50,False,0.03,20,1500
43,49.11,105.31310272216797,1.050220251083374,2,100,10,500,50,0,50,False,0.03,20,1500
44,49.113163,104.81598663330078,1.0282150506973267,2,100,10,500,50,0,50,False,0.03,20,1500
45,49.1061,104.86289978027344,1.014415979385376,2,100,10,500,50,0,50,False,0.03,20,1500
46,49.13115,102.95508575439453,0.9885709881782532,2,100,10,500,50,0,50,False,0.03,20,1500
47,49.1051,103.79879760742188,0.9809340238571167,2,100,10,500,50,0,50,False,0.03,20,1500
48,49.020157,102.85104370117188,0.9605278372764587,2,100,10,500,50,0,50,False,0.03,20,1500
49,49.039833,103.09627532958984,0.9470842480659485,2,100,10,500,50,0,50,False,0.03,20,1500
50,49.003307,103.15293884277344,0.9329503178596497,2,100,10,500,50,0,50,False,0.03,20,1500
51,49.017666,102.64360046386719,0.9101505279541016,2,100,10,500,50,0,50,False,0.03,20,1500
52,48.98699,102.51771545410156,0.896621584892273,2,100,10,500,50,0,50,False,0.03,20,1500
53,48.925644,102.36583709716797,0.8776979446411133,2,100,10,500,50,0,50,False,0.03,20,1500
54,48.966885,102.69817352294922,0.8686472773551941,2,100,10,500,50,0,50,False,0.03,20,1500
55,48.942394,102.98477172851562,0.858651876449585,2,100,10,500,50,0,50,False,0.03,20,1500
56,48.905346,102.5938720703125,0.8429316282272339,2,100,10,500,50,0,50,False,0.03,20,1500
57,48.913925,101.8328628540039,0.8221018314361572,2,100,10,500,50,0,50,False,0.03,20,1500
58,48.94299,102.56149291992188,0.8238461017608643,2,100,10,500,50,0,50,False,0.03,20,1500
59,48.86752,101.93408966064453,0.8130699992179871,2,100,10,500,50,0,50,False,0.03,20,1500
60,48.862843,101.97573852539062,0.7988730669021606,2,100,10,500,50,0,50,False,0.03,20,1500
61,48.882084,101.77981567382812,0.7913554310798645,2,100,10,500,50,0,50,False,0.03,20,1500
62,48.87036,100.75890350341797,0.777179479598999,2,100,10,500,50,0,50,False,0.03,20,1500
63,48.85173,100.65504455566406,0.765613853931427,2,100,10,500,50,0,50,False,0.03,20,1500
64,48.85666,100.82754516601562,0.7552347183227539,2,100,10,500,50,0,50,False,0.03,20,1500
65,48.83208,101.32914733886719,0.7546801567077637,2,100,10,500,50,0,50,False,0.03,20,1500
66,48.857338,101.74359130859375,0.7427856922149658,2,100,10,500,50,0,50,False,0.03,20,1500
67,48.851597,102.30843353271484,0.7374619841575623,2,100,10,500,50,0,50,False,0.03,20,1500
68,48.858032,102.20503997802734,0.7319755554199219,2,100,10,500,50,0,50,False,0.03,20,1500
69,48.86693,101.56684112548828,0.7183912992477417,2,100,10,500,50,0,50,False,0.03,20,1500
70,48.874844,100.73101043701172,0.7045822143554688,2,100,10,500,50,0,50,False,0.03,20,1500
71,48.8803,100.66422271728516,0.6926003694534302,2,100,10,500,50,0,50,False,0.03,20,1500
72,48.90095,100.3509750366211,0.684657871723175,2,100,10,500,50,0,50,False,0.03,20,1500
73,48.90375,100.1497573852539,0.6770878434181213,2,100,10,500,50,0,50,False,0.03,20,1500
74,48.883453,100.5656509399414,0.6787885427474976,2,100,10,500,50,0,50,False,0.03,20,1500
75,48.914745,100.54680633544922,0.6690192818641663,2,100,10,500,50,0,50,False,0.03,20,1500
76,48.88206,101.01886749267578,0.6660573482513428,2,100,10,500,50,0,50,False,0.03,20,1500
77,48.878345,101.23753356933594,0.6719008684158325,2,100,10,500,50,0,50,False,0.03,20,1500
78,48.864193,100.76148986816406,0.6632627844810486,2,100,10,500,50,0,50,False,0.03,20,1500
79,48.863846,99.98318481445312,0.6555849313735962,2,100,10,500,50,0,50,False,0.03,20,1500
80,48.824257,99.99738311767578,0.6507673263549805,2,100,10,500,50,0,50,False,0.03,20,1500
81,48.819,100.09342193603516,0.6423470973968506,2,100,10,500,50,0,50,False,0.03,20,1500
82,48.84124,99.71841430664062,0.6275874376296997,2,100,10,500,50,0,50,False,0.03,20,1500
83,48.847885,100.40054321289062,0.6350868344306946,2,100,10,500,50,0,50,False,0.03,20,1500
84,48.85929,99.8065185546875,0.6238359212875366,2,100,10,500,50,0,50,False,0.03,20,1500
85,48.85727,100.42501831054688,0.6161223649978638,2,100,10,500,50,0,50,False,0.03,20,1500
86,48.84738,100.52519989013672,0.6079350113868713,2,100,10,500,50,0,50,False,0.03,20,1500
87,48.85174,100.64250946044922,0.6019353866577148,2,100,10,500,50,0,50,False,0.03,20,1500
88,48.859215,100.62921905517578,0.5922066569328308,2,100,10,500,50,0,50,False,0.03,20,1500
89,48.905254,100.04753875732422,0.5834454298019409,2,100,10,500,50,0,50,False,0.03,20,1500
90,48.915283,100.56031799316406,0.5830001831054688,2,100,10,500,50,0,50,False,0.03,20,1500
91,48.955883,100.38711547851562,0.5729740262031555,2,100,10,500,50,0,50,False,0.03,20,1500
92,48.92887,99.93828582763672,0.5755288004875183,2,100,10,500,50,0,50,False,0.03,20,1500
93,48.921318,100.58839416503906,0.5748204588890076,2,100,10,500,50,0,50,False,0.03,20,1500
94,48.910557,100.39402770996094,0.5701012015342712,2,100,10,500,50,0,50,False,0.03,20,1500
95,48.906845,99.93472290039062,0.5614385008811951,2,100,10,500,50,0,50,False,0.03,20,1500
96,48.901466,99.7581787109375,0.5542351007461548,2,100,10,500,50,0,50,False,0.03,20,1500
97,48.88899,101.0704345703125,0.5596017241477966,2,100,10,500,50,0,50,False,0.03,20,1500
98,48.882114,101.35697174072266,0.5613687634468079,2,100,10,500,50,0,50,False,0.03,20,1500
99,48.911503,101.75643157958984,0.5570882558822632,2,100,10,500,50,0,50,False,0.03,20,1500
100,48.87066,102.27272033691406,0.555035412311554,2,100,10,500,50,0,50,False,0.03,20,1500
101,48.887104,102.28981018066406,0.5499148368835449,2,100,10,500,50,0,50,False,0.03,20,1500
102,48.855064,101.6047134399414,0.5484938025474548,2,100,10,500,50,0,50,False,0.03,20,1500
103,48.84651,100.77556610107422,0.5505080223083496,2,100,10,500,50,0,50,False,0.03,20,1500
104,48.82853,100.68976593017578,0.5494399666786194,2,100,10,500,50,0,50,False,0.03,20,1500
105,48.804787,99.87005615234375,0.5467528700828552,2,100,10,500,50,0,50,False,0.03,20,1500
106,48.829643,99.48387145996094,0.5413193702697754,2,100,10,500,50,0,50,False,0.03,20,1500
107,48.85202,99.68062591552734,0.5339354276657104,2,100,10,500,50,0,50,False,0.03,20,1500
108,48.83712,99.37622833251953,0.5284436345100403,2,100,10,500,50,0,50,False,0.03,20,1500
109,48.837223,99.07784271240234,0.5248616337776184,2,100,10,500,50,0,50,False,0.03,20,1500
110,48.852528,99.06800842285156,0.5181776881217957,2,100,10,500,50,0,50,False,0.03,20,1500
111,48.861683,98.14303588867188,0.5168339610099792,2,100,10,500,50,0,50,False,0.03,20,1500
112,48.84131,98.2278823852539,0.5167973041534424,2,100,10,500,50,0,50,False,0.03,20,1500
113,48.811806,98.87857818603516,0.5119756460189819,2,100,10,500,50,0,50,False,0.03,20,1500
114,48.857983,99.27066802978516,0.5067102909088135,2,100,10,500,50,0,50,False,0.03,20,1500
115,48.83282,99.29109954833984,0.5070964694023132,2,100,10,500,50,0,50,False,0.03,20,1500
116,48.86346,99.84613037109375,0.5055841207504272,2,100,10,500,50,0,50,False,0.03,20,1500
117,48.8397,100.23346710205078,0.5079161524772644,2,100,10,500,50,0,50,False,0.03,20,1500
118,48.850758,99.53156280517578,0.5064427852630615,2,100,10,500,50,0,50,False,0.03,20,1500
119,48.834396,99.50800323486328,0.5048804879188538,2,100,10,500,50,0,50,False,0.03,20,1500
120,48.84435,99.65225982666016,0.5025440454483032,2,100,10,500,50,0,50,False,0.03,20,1500
121,48.871933,99.40532684326172,0.49439001083374023,2,100,10,500,50,0,50,False,0.03,20,1500
122,48.87404,99.718505859375,0.49595022201538086,2,100,10,500,50,0,50,False,0.03,20,1500
123,48.855682,100.40384674072266,0.49625852704048157,2,100,10,500,50,0,50,False,0.03,20,1500
124,48.86586,100.43859100341797,0.4912970960140228,2,100,10,500,50,0,50,False,0.03,20,1500
125,48.85834,101.00981903076172,0.4951328635215759,2,100,10,500,50,0,50,False,0.03,20,1500
126,48.882362,100.7281723022461,0.4939769506454468,2,100,10,500,50,0,50,False,0.03,20,1500
127,48.883022,101.0599136352539,0.4994557499885559,2,100,10,500,50,0,50,False,0.03,20,1500
128,48.93011,100.2879867553711,0.4964852035045624,2,100,10,500,50,0,50,False,0.03,20,1500
129,48.932674,100.45670318603516,0.5005265474319458,2,100,10,500,50,0,50,False,0.03,20,1500
130,48.904972,99.4483413696289,0.4995642304420471,2,100,10,500,50,0,50,False,0.03,20,1500
131,48.929024,99.30026245117188,0.4958639144897461,2,100,10,500,50,0,50,False,0.03,20,1500
132,48.89248,99.48880767822266,0.5003051161766052,2,100,10,500,50,0,50,False,0.03,20,1500
133,48.877785,99.73880767822266,0.49930548667907715,2,100,10,500,50,0,50,False,0.03,20,1500
134,48.857452,99.65006256103516,0.49885299801826477,2,100,10,500,50,0,50,False,0.03,20,1500
135,48.84639,99.34309387207031,0.4973289668560028,2,100,10,500,50,0,50,False,0.03,20,1500
136,48.8551,98.71774291992188,0.49522051215171814,2,100,10,500,50,0,50,False,0.03,20,1500
137,48.87379,99.08043670654297,0.4890281558036804,2,100,10,500,50,0,50,False,0.03,20,1500
138,48.85407,98.98442840576172,0.48734405636787415,2,100,10,500,50,0,50,False,0.03,20,1500
139,48.861404,98.71646118164062,0.49247270822525024,2,100,10,500,50,0,50,False,0.03,20,1500
140,48.84867,98.7137222290039,0.4914669394493103,2,100,10,500,50,0,50,False,0.03,20,1500
141,48.823475,98.45113372802734,0.4897726774215698,2,100,10,500,50,0,50,False,0.03,20,1500
142,48.81389,98.66060638427734,0.49009355902671814,2,100,10,500,50,0,50,False,0.03,20,1500
143,48.80731,98.09916687011719,0.4919483959674835,2,100,10,500,50,0,50,False,0.03,20,1500
144,48.80933,98.84788513183594,0.4914276897907257,2,100,10,500,50,0,50,False,0.03,20,1500
145,48.805504,98.84050750732422,0.4930110573768616,2,100,10,500,50,0,50,False,0.03,20,1500
146,48.795822,99.47639465332031,0.49840274453163147,2,100,10,500,50,0,50,False,0.03,20,1500
147,48.839554,99.38431549072266,0.498239129781723,2,100,10,500,50,0,50,False,0.03,20,1500
148,48.85423,99.30623626708984,0.49490028619766235,2,100,10,500,50,0,50,False,0.03,20,1500
149,48.857033,100.832275390625,0.5048100352287292,2,100,10,500,50,0,50,False,0.03,20,1500
150,48.85475,101.16376495361328,0.5056707262992859,2,100,10,500,50,0,50,False,0.03,20,1500
151,48.859814,100.4808349609375,0.5021825432777405,2,100,10,500,50,0,50,False,0.03,20,1500
152,48.84206,100.1334457397461,0.498319536447525,2,100,10,500,50,0,50,False,0.03,20,1500
153,48.852974,100.92434692382812,0.5026645660400391,2,100,10,500,50,0,50,False,0.03,20,1500
154,48.899307,100.26197814941406,0.49478593468666077,2,100,10,500,50,0,50,False,0.03,20,1500
155,48.867237,100.04317474365234,0.49186164140701294,2,100,10,500,50,0,50,False,0.03,20,1500
156,48.882515,100.31072998046875,0.487893670797348,2,100,10,500,50,0,50,False,0.03,20,1500
157,48.854042,99.7479476928711,0.48454299569129944,2,100,10,500,50,0,50,False,0.03,20,1500
158,48.859146,99.43202209472656,0.4841948449611664,2,100,10,500,50,0,50,False,0.03,20,1500
159,48.85938,98.94811248779297,0.4822857975959778,2,100,10,500,50,0,50,False,0.03,20,1500
160,48.835762,99.40601348876953,0.4845712184906006,2,100,10,500,50,0,50,False,0.03,20,1500
161,48.856396,100.02083587646484,0.4912223815917969,2,100,10,500,50,0,50,False,0.03,20,1500
162,48.822376,99.5941390991211,0.4890686273574829,2,100,10,500,50,0,50,False,0.03,20,1500
163,48.80807,97.96896362304688,0.48857080936431885,2,100,10,500,50,0,50,False,0.03,20,1500
164,48.79822,97.91915130615234,0.48690417408943176,2,100,10,500,50,0,50,False,0.03,20,1500
165,48.804825,98.43838500976562,0.48668330907821655,2,100,10,500,50,0,50,False,0.03,20,1500
166,48.81058,99.21849060058594,0.48589888215065,2,100,10,500,50,0,50,False,0.03,20,1500
167,48.836876,99.37712860107422,0.4843989908695221,2,100,10,500,50,0,50,False,0.03,20,1500
168,48.874832,98.82418823242188,0.4805144667625427,2,100,10,500,50,0,50,False,0.03,20,1500
169,48.875908,99.23802185058594,0.48351579904556274,2,100,10,500,50,0,50,False,0.03,20,1500
170,48.853653,99.28731536865234,0.4805566370487213,2,100,10,500,50,0,50,False,0.03,20,1500
171,48.869408,99.52471160888672,0.4779949188232422,2,100,10,500,50,0,50,False,0.03,20,1500
172,48.856155,100.19449615478516,0.4863906502723694,2,100,10,500,50,0,50,False,0.03,20,1500
173,48.84862,100.94007873535156,0.4903301000595093,2,100,10,500,50,0,50,False,0.03,20,1500
174,48.821487,101.83487701416016,0.49672815203666687,2,100,10,500,50,0,50,False,0.03,20,1500
175,48.802853,102.12023162841797,0.4970572888851166,2,100,10,500,50,0,50,False,0.03,20,1500
176,48.823193,101.83197784423828,0.49309268593788147,2,100,10,500,50,0,50,False,0.03,20,1500
177,48.832367,101.4330825805664,0.49188563227653503,2,100,10,500,50,0,50,False,0.03,20,1500
178,48.832573,101.51787567138672,0.4856187701225281,2,100,10,500,50,0,50,False,0.03,20,1500
179,48.811844,100.60621643066406,0.4831410348415375,2,100,10,500,50,0,50,False,0.03,20,1500
180,48.808155,100.29228973388672,0.48277243971824646,2,100,10,500,50,0,50,False,0.03,20,1500
181,48.807003,99.96402740478516,0.483660489320755,2,100,10,500,50,0,50,False,0.03,20,1500
182,48.834007,100.24769592285156,0.48394864797592163,2,100,10,500,50,0,50,False,0.03,20,1500
183,48.85993,99.97248077392578,0.48826974630355835,2,100,10,500,50,0,50,False,0.03,20,1500
184,48.849197,99.26602172851562,0.4837876260280609,2,100,10,500,50,0,50,False,0.03,20,1500
185,48.88391,98.91533660888672,0.4860020577907562,2,100,10,500,50,0,50,False,0.03,20,1500
186,48.896324,98.5616226196289,0.4806477725505829,2,100,10,500,50,0,50,False,0.03,20,1500
187,48.85876,98.40373992919922,0.47996973991394043,2,100,10,500,50,0,50,False,0.03,20,1500
188,48.855972,98.57325744628906,0.48161008954048157,2,100,10,500,50,0,50,False,0.03,20,1500
189,48.87904,98.40607452392578,0.4869571328163147,2,100,10,500,50,0,50,False,0.03,20,1500
190,48.921654,97.86412048339844,0.47923609614372253,2,100,10,500,50,0,50,False,0.03,20,1500
191,48.91537,97.75457000732422,0.48058581352233887,2,100,10,500,50,0,50,False,0.03,20,1500
192,48.904476,97.92951202392578,0.4813653826713562,2,100,10,500,50,0,50,False,0.03,20,1500
193,48.9365,98.67537689208984,0.48825666308403015,2,100,10,500,50,0,50,False,0.03,20,1500
194,48.907623,99.35787963867188,0.4912227392196655,2,100,10,500,50,0,50,False,0.03,20,1500
195,48.90274,99.80731964111328,0.4922366738319397,2,100,10,500,50,0,50,False,0.03,20,1500
196,48.915016,99.6419906616211,0.4908335506916046,2,100,10,500,50,0,50,False,0.03,20,1500
197,48.89068,99.95882415771484,0.4857347905635834,2,100,10,500,50,0,50,False,0.03,20,1500
198,48.88445,100.18904113769531,0.4886224567890167,2,100,10,500,50,0,50,False,0.03,20,1500
199,48.867725,100.89328002929688,0.4883347451686859,2,100,10,500,50,0,50,False,0.03,20,1500
200,48.85493,100.43981170654297,0.4845082461833954,2,100,10,500,50,0,50,False,0.03,20,1500
201,48.83681,100.37056732177734,0.4864594042301178,2,100,10,500,50,0,50,False,0.03,20,1500
202,48.840042,100.28182220458984,0.4850999712944031,2,100,10,500,50,0,50,False,0.03,20,1500
203,48.861397,100.17913818359375,0.48741617798805237,2,100,10,500,50,0,50,False,0.03,20,1500
204,48.864655,99.69295501708984,0.4776996970176697,2,100,10,500,50,0,50,False,0.03,20,1500
205,48.842728,99.67252349853516,0.4769294261932373,2,100,10,500,50,0,50,False,0.03,20,1500
206,48.855824,99.21855926513672,0.474777489900589,2,100,10,500,50,0,50,False,0.03,20,1500
207,48.852394,100.59285736083984,0.48010650277137756,2,100,10,500,50,0,50,False,0.03,20,1500
208,48.877735,100.65359497070312,0.48484206199645996,2,100,10,500,50,0,50,False,0.03,20,1500
209,48.880527,100.23123931884766,0.48074766993522644,2,100,10,500,50,0,50,False,0.03,20,1500
210,48.908493,99.80095672607422,0.4750291705131531,2,100,10,500,50,0,50,False,0.03,20,1500
211,48.90413,100.06350708007812,0.47717714309692383,2,100,10,500,50,0,50,False,0.03,20,1500
212,48.903587,99.16616821289062,0.4784263074398041,2,100,10,500,50,0,50,False,0.03,20,1500
213,48.90968,99.39459991455078,0.48033836483955383,2,100,10,500,50,0,50,False,0.03,20,1500
214,48.87777,99.7767562866211,0.48383256793022156,2,100,10,500,50,0,50,False,0.03,20,1500
215,48.8835,99.30912780761719,0.48138853907585144,2,100,10,500,50,0,50,False,0.03,20,1500
216,48.877792,99.38499450683594,0.48081332445144653,2,100,10,500,50,0,50,False,0.03,20,1500
217,48.862423,99.27957916259766,0.47896552085876465,2,100,10,500,50,0,50,False,0.03,20,1500
218,48.867188,99.98416900634766,0.4802931845188141,2,100,10,500,50,0,50,False,0.03,20,1500
219,48.88154,100.268798828125,0.47927331924438477,2,100,10,500,50,0,50,False,0.03,20,1500
220,48.89784,99.87765502929688,0.48156964778900146,2,100,10,500,50,0,50,False,0.03,20,1500
221,48.88675,100.2996826171875,0.4850512444972992,2,100,10,500,50,0,50,False,0.03,20,1500
222,48.899845,100.30863952636719,0.4826119840145111,2,100,10,500,50,0,50,False,0.03,20,1500
223,48.854836,100.39260864257812,0.4855089783668518,2,100,10,500,50,0,50,False,0.03,20,1500
224,48.829742,99.38735961914062,0.4795464277267456,2,100,10,500,50,0,50,False,0.03,20,1500
225,48.818375,99.54766082763672,0.4782865345478058,2,100,10,500,50,0,50,False,0.03,20,1500
226,48.80048,100.17243194580078,0.48303163051605225,2,100,10,500,50,0,50,False,0.03,20,1500
227,48.797535,100.02922821044922,0.4871879518032074,2,100,10,500,50,0,50,False,0.03,20,1500
228,48.81257,99.41085052490234,0.4907945394515991,2,100,10,500,50,0,50,False,0.03,20,1500
229,48.80335,99.62611389160156,0.4901677668094635,2,100,10,500,50,0,50,False,0.03,20,1500
230,48.781307,99.65457916259766,0.49024876952171326,2,100,10,500,50,0,50,False,0.03,20,1500
231,48.81266,99.83203125,0.4909432530403137,2,100,10,500,50,0,50,False,0.03,20,1500
232,48.849396,100.13330078125,0.48618364334106445,2,100,10,500,50,0,50,False,0.03,20,1500
233,48.864204,100.38462829589844,0.4891132116317749,2,100,10,500,50,0,50,False,0.03,20,1500
234,48.859695,100.14051818847656,0.48433026671409607,2,100,10,500,50,0,50,False,0.03,20,1500
235,48.832798,99.5294189453125,0.4813595712184906,2,100,10,500,50,0,50,False,0.03,20,1500
236,48.882694,99.65638732910156,0.47868627309799194,2,100,10,500,50,0,50,False,0.03,20,1500
237,48.867954,100.56473541259766,0.48270514607429504,2,100,10,500,50,0,50,False,0.03,20,1500
238,48.89309,100.34407043457031,0.4805159270763397,2,100,10,500,50,0,50,False,0.03,20,1500
239,48.86821,100.29706573486328,0.48121657967567444,2,100,10,500,50,0,50,False,0.03,20,1500
240,48.86095,100.84133911132812,0.4773210883140564,2,100,10,500,50,0,50,False,0.03,20,1500
241,48.86065,100.37935638427734,0.47619715332984924,2,100,10,500,50,0,50,False,0.03,20,1500
242,48.88803,100.42070770263672,0.47595274448394775,2,100,10,500,50,0,50,False,0.03,20,1500
243,48.87621,100.22260284423828,0.47692400217056274,2,100,10,500,50,0,50,False,0.03,20,1500
244,48.88948,100.64761352539062,0.4866000711917877,2,100,10,500,50,0,50,False,0.03,20,1500
245,48.912964,101.41123962402344,0.48680830001831055,2,100,10,500,50,0,50,False,0.03,20,1500
246,48.925255,101.27043914794922,0.4872761368751526,2,100,10,500,50,0,50,False,0.03,20,1500
247,48.928757,101.05549621582031,0.4846031069755554,2,100,10,500,50,0,50,False,0.03,20,1500
248,48.9096,101.500732421875,0.48668769001960754,2,100,10,500,50,0,50,False,0.03,20,1500
249,48.890934,101.32941436767578,0.4872916042804718,2,100,10,500,50,0,50,False,0.03,20,1500
250,48.90708,100.3276138305664,0.48264551162719727,2,100,10,500,50,0,50,False,0.03,20,1500
251,48.87903,100.31640625,0.4860796630382538,2,100,10,500,50,0,50,False,0.03,20,1500
252,48.882236,100.45499420166016,0.47877633571624756,2,100,10,500,50,0,50,False,0.03,20,1500
253,48.89088,100.39195251464844,0.47300735116004944,2,100,10,500,50,0,50,False,0.03,20,1500
254,48.90329,101.25218200683594,0.485837459564209,2,100,10,500,50,0,50,False,0.03,20,1500
255,48.894325,101.0538101196289,0.4830758273601532,2,100,10,500,50,0,50,False,0.03,20,1500
256,48.85826,100.90106964111328,0.48302286863327026,2,100,10,500,50,0,50,False,0.03,20,1500
257,48.839317,100.94674682617188,0.4837379455566406,2,100,10,500,50,0,50,False,0.03,20,1500
258,48.843037,100.97101593017578,0.4790205657482147,2,100,10,500,50,0,50,False,0.03,20,1500
259,48.863155,100.88150024414062,0.47596457600593567,2,100,10,500,50,0,50,False,0.03,20,1500
260,48.871822,100.73371887207031,0.4741169512271881,2,100,10,500,50,0,50,False,0.03,20,1500
261,48.868374,100.8447265625,0.47285783290863037,2,100,10,500,50,0,50,False,0.03,20,1500
262,48.88203,100.6104507446289,0.4737120568752289,2,100,10,500,50,0,50,False,0.03,20,1500
263,48.87225,100.35708618164062,0.4726121723651886,2,100,10,500,50,0,50,False,0.03,20,1500
264,48.86319,101.24945068359375,0.47407326102256775,2,100,10,500,50,0,50,False,0.03,20,1500
265,48.85872,101.60175323486328,0.4756001830101013,2,100,10,500,50,0,50,False,0.03,20,1500
266,48.877743,101.58367919921875,0.47300100326538086,2,100,10,500,50,0,50,False,0.03,20,1500
267,48.866215,102.19078063964844,0.48292413353919983,2,100,10,500,50,0,50,False,0.03,20,1500
268,48.879837,101.98441314697266,0.4829159677028656,2,100,10,500,50,0,50,False,0.03,20,1500
269,48.830807,101.58556365966797,0.48222699761390686,2,100,10,500,50,0,50,False,0.03,20,1500
270,48.82466,100.81393432617188,0.47445085644721985,2,100,10,500,50,0,50,False,0.03,20,1500
271,48.858315,101.02616119384766,0.4814503788948059,2,100,10,500,50,0,50,False,0.03,20,1500
272,48.86644,101.60704040527344,0.4839808940887451,2,100,10,500,50,0,50,False,0.03,20,1500
273,48.850784,101.69276428222656,0.48064085841178894,2,100,10,500,50,0,50,False,0.03,20,1500
274,48.837807,101.56361389160156,0.4774765968322754,2,100,10,500,50,0,50,False,0.03,20,1500
275,48.861874,102.11866760253906,0.4784644544124603,2,100,10,500,50,0,50,False,0.03,20,1500
276,48.881157,102.03921508789062,0.4752355217933655,2,100,10,500,50,0,50,False,0.03,20,1500
277,48.85981,102.55455017089844,0.47501882910728455,2,100,10,500,50,0,50,False,0.03,20,1500
278,48.86839,102.49913787841797,0.482818067073822,2,100,10,500,50,0,50,False,0.03,20,1500
279,48.883617,102.25509643554688,0.4806672930717468,2,100,10,500,50,0,50,False,0.03,20,1500
280,48.920864,100.96625518798828,0.479470819234848,2,100,10,500,50,0,50,False,0.03,20,1500
281,48.927994,100.86956787109375,0.47642168402671814,2,100,10,500,50,0,50,False,0.03,20,1500
