iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
482,0.0033218786,0.004775238689035177,0.001959050539880991,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
483,0.003321699,0.004771627020090818,0.001953696832060814,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
484,0.0033215827,0.004769048187881708,0.0019505246309563518,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
485,0.003321983,0.004763116128742695,0.0019442359916865826,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
486,0.003322214,0.004758726805448532,0.001936732791364193,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
487,0.0033223405,0.004757740069180727,0.0019396302523091435,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
488,0.0033223296,0.004763574805110693,0.0019468179671093822,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
489,0.0033223513,0.0047894627787172794,0.001974193612113595,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
490,0.0033222125,0.0047788540832698345,0.00196565268561244,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
491,0.0033221082,0.004776362795382738,0.001961010042577982,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
492,0.0033218672,0.004773400258272886,0.001959732733666897,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
493,0.0033220507,0.004769312217831612,0.0019530743593350053,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
494,0.0033220043,0.004766462370753288,0.001949236961081624,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
495,0.0033223168,0.004762403666973114,0.0019432302797213197,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
496,0.0033221764,0.004777467809617519,0.0019564765971153975,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
497,0.003322331,0.0047732023522257805,0.0019535264000296593,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
498,0.0033226565,0.004767776001244783,0.001947726123034954,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
499,0.0033225908,0.004763334523886442,0.001944792689755559,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
