iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
17,1.73702892969052,0.35767239332199097,4.357818126678467,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
18,1.8243685957292717,0.3664247393608093,4.469061851501465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
19,1.6274158981194098,0.3170176148414612,3.9754860401153564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
20,1.6219336952765782,0.31626570224761963,3.987539052963257,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
21,1.5474877400696279,0.3095983564853668,3.8730852603912354,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
22,1.7717029189070066,0.325779527425766,4.052321910858154,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
23,1.6763289821644625,0.33797067403793335,4.21734094619751,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
24,1.6712032617628574,0.32439860701560974,4.0372796058654785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
25,1.3627224622915188,0.2987139821052551,3.761739492416382,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
26,1.2396935047705968,0.2753916382789612,3.53239107131958,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
27,1.1709276181459427,0.25330570340156555,3.33132004737854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
28,1.296480995118618,0.2661694884300232,3.467076539993286,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
29,1.5098492294549941,0.2919858992099762,3.7342114448547363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
30,1.4457686991989613,0.3002147078514099,3.776797294616699,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
31,1.3268883990744749,0.2801237404346466,3.589550495147705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
32,1.2580819227298101,0.2650456726551056,3.4860641956329346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
33,1.5233665940662224,0.2911967635154724,3.6761765480041504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
34,1.4374529817700386,0.27417609095573425,3.523529052734375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
35,1.8538031793634098,0.3344959616661072,4.199290752410889,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
36,1.5954289144774279,0.31588977575302124,4.004454612731934,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
37,1.7570051637043556,0.32723328471183777,4.090381145477295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
38,1.5897854524602493,0.329447865486145,4.138942241668701,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
39,1.5951964023460945,0.33131974935531616,4.188199996948242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
40,1.3988016154368719,0.3093988299369812,3.931454658508301,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
41,1.2882210746655862,0.27318212389945984,3.5531160831451416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
42,1.2403536569078764,0.28085029125213623,3.6036548614501953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
43,1.4908746693034967,0.32644641399383545,4.066329479217529,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
44,1.5370707949002584,0.2946966588497162,3.7252628803253174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
45,1.3555152169863383,0.27605587244033813,3.5353639125823975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
46,1.7024217176934082,0.3457525968551636,4.244743824005127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
47,1.483465267419815,0.31834059953689575,3.9494547843933105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
48,1.774146374563376,0.3407822847366333,4.142206192016602,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
49,1.6817139037450155,0.34026169776916504,4.208048343658447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
50,1.6037394923965136,0.3427090644836426,4.2900190353393555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
51,1.6679904550562303,0.3538488447666168,4.342132568359375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
52,1.6946455744902293,0.3683909475803375,4.465234756469727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
53,1.6130673998594285,0.3713377118110657,4.46834135055542,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
54,1.632258123109738,0.33629822731018066,4.166244029998779,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
55,1.6994287005563578,0.32929709553718567,4.070261478424072,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
56,1.9313749018808206,0.35122984647750854,4.294957637786865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
57,1.7784847574432692,0.3581039607524872,4.398873805999756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
58,1.5233186013499895,0.3150416910648346,3.951737642288208,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
59,1.719559682905674,0.36828988790512085,4.498460292816162,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
60,1.4087881935139497,0.31184181571006775,3.923961639404297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
61,1.3571671237051488,0.29155319929122925,3.718363046646118,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
62,1.8118201602498691,0.32568907737731934,4.072887897491455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
63,1.8426708509524663,0.34004971385002136,4.211452960968018,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
64,1.5558558543026448,0.30583930015563965,3.8474016189575195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
65,1.587885803480943,0.3148918151855469,3.8986549377441406,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
66,1.4465626125534377,0.2914797067642212,3.7106730937957764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
67,1.9207017424205939,0.3478783965110779,4.261605262756348,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
68,1.7524368510146935,0.3357233703136444,4.143670082092285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
69,1.9044193090498447,0.372378945350647,4.552619934082031,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
70,1.782949415743351,0.3677973449230194,4.4886651039123535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
71,1.7112240975598494,0.3527999818325043,4.323143482208252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
72,1.55071109170715,0.30659204721450806,3.8714396953582764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
73,1.5813343213001887,0.3019172251224518,3.7882118225097656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
74,1.5030098914106687,0.3273667097091675,4.040699481964111,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
75,1.5275249763826528,0.3381936252117157,4.140904426574707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
76,1.8219491116702557,0.3627832233905792,4.362728595733643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
77,1.4584374446918567,0.2957092225551605,3.7405970096588135,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
78,1.5688217317561308,0.3116729259490967,3.9435884952545166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
79,1.4729930331309637,0.2830762565135956,3.6674041748046875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
80,1.7621845644712448,0.3091672360897064,3.895961284637451,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
81,1.9195132732391358,0.35064196586608887,4.351974010467529,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
82,1.7148244671523571,0.33191582560539246,4.1516194343566895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
83,1.7389691543579102,0.3239840269088745,4.09623908996582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
84,1.8302713710069656,0.33159586787223816,4.143518924713135,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
85,1.596960430443287,0.30221328139305115,3.849853277206421,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
86,1.674339475085338,0.3199010491371155,4.040208339691162,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
87,1.7375038198630015,0.3437826931476593,4.278227806091309,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
88,1.7221656530350447,0.33127275109291077,4.113491535186768,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
89,1.5524807443718116,0.3002454340457916,3.7862915992736816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
90,1.3980123511950175,0.25610315799713135,3.393341541290283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
91,1.2849015947182973,0.26254040002822876,3.4349312782287598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
92,1.5812875650823117,0.28653833270072937,3.6664910316467285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
93,1.5324362789094448,0.2988557815551758,3.7907931804656982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
94,1.4675008822480837,0.29914581775665283,3.759120464324951,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
95,1.444574481571714,0.2799524664878845,3.605781316757202,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
96,1.704462461769581,0.3378598988056183,4.137201309204102,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
97,1.7256011803944906,0.3133893609046936,3.8837459087371826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
98,1.5392431679864724,0.2780906558036804,3.583101511001587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
99,1.2396258406837781,0.2252257615327835,3.058138370513916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
100,1.5166004911561808,0.24318261444568634,3.242856025695801,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
101,1.7334948816895486,0.26953113079071045,3.4919910430908203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
102,1.7145788856844106,0.30262890458106995,3.8048715591430664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
103,1.5736663055916627,0.3099013566970825,3.859834909439087,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
104,1.546957443555196,0.2948458194732666,3.7042529582977295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
105,1.5252991559604803,0.327840119600296,4.036996364593506,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
106,1.6993881518642107,0.31121599674224854,3.895442008972168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
107,1.2227500016490618,0.2301347851753235,3.1081533432006836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
108,1.478267850081126,0.26102444529533386,3.396632194519043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
109,1.5166935434937476,0.2661449611186981,3.4491260051727295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
110,1.4837938082466522,0.280299574136734,3.6141910552978516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
111,1.6408133770525455,0.28739863634109497,3.6483819484710693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
112,1.6012053702274958,0.2849697172641754,3.643796920776367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
113,1.6636912595729034,0.28365442156791687,3.641355514526367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
114,1.670866962025563,0.27858781814575195,3.594250202178955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
115,1.5063946834703286,0.2485819011926651,3.2692739963531494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
116,1.404719168394804,0.2583392262458801,3.334101438522339,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
117,1.5279254322250684,0.2732163369655609,3.500547409057617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
118,1.416587713509798,0.2649065852165222,3.443782329559326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
119,1.4592424378792446,0.25716260075569153,3.395615577697754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
120,1.470224881619215,0.2554102838039398,3.350163698196411,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
121,1.4099718624850115,0.25718072056770325,3.356945037841797,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
122,1.7181764364739258,0.3055580258369446,3.868942975997925,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
123,1.4649372775355975,0.2747231721878052,3.551717519760132,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
124,1.709764380256335,0.30366382002830505,3.848052978515625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
125,1.7498101669549941,0.35907578468322754,4.3821821212768555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
126,1.9158862965305645,0.37723228335380554,4.589276313781738,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
127,1.7152490200102328,0.37628015875816345,4.6016154289245605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
128,1.7138720440367858,0.35389813780784607,4.342353343963623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
129,1.5817103977501392,0.3112204670906067,3.9373397827148438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
130,1.479159869501988,0.33442261815071106,4.156382083892822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
131,1.3382146845012903,0.29545146226882935,3.7645862102508545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
132,1.6966821933786074,0.3422513008117676,4.203344345092773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
133,1.8200709109008313,0.3810550272464752,4.610928535461426,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
134,1.68386443734169,0.334908664226532,4.172411918640137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
135,1.5684149612983067,0.35119423270225525,4.266059875488281,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
136,1.4205470551053683,0.309858500957489,3.877908229827881,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
137,1.7817953818043073,0.3568609654903412,4.377038955688477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
138,1.4562228683630625,0.31404510140419006,3.940281629562378,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
139,1.622849376698335,0.3674583435058594,4.536523342132568,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
140,1.6187755311528842,0.36058804392814636,4.442899227142334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
141,1.6676153481006621,0.36232006549835205,4.479979515075684,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
142,1.5291842687129975,0.354653000831604,4.357617378234863,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
143,1.5705028233428797,0.3355533182621002,4.178152084350586,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
144,1.8062023382385572,0.3743087947368622,4.51942253112793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
145,1.7440321669975916,0.3307981491088867,4.106805324554443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
146,1.6310425917307536,0.30955544114112854,3.9207499027252197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
147,1.908618213782708,0.36665064096450806,4.530766487121582,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
148,1.9542530680199464,0.3823469579219818,4.644192695617676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
149,2.0558171437184014,0.4020220935344696,4.836937427520752,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
150,1.7537126645445824,0.3759244978427887,4.595992565155029,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
151,1.6056996199985345,0.34239187836647034,4.213982105255127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
152,1.5612405264377593,0.33198052644729614,4.073248386383057,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
153,1.639031654248635,0.3178914785385132,3.981788396835327,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
154,1.2228262839714685,0.2821114659309387,3.6099162101745605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
155,1.4298999687532583,0.2881399989128113,3.677028179168701,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
156,1.5560828939080238,0.29096078872680664,3.6866402626037598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
157,1.4730473075310389,0.2908473312854767,3.676670789718628,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
158,1.451847896973292,0.275471031665802,3.5282979011535645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
159,1.4343528547386328,0.304622620344162,3.8420658111572266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
160,1.4071730709075927,0.2883453369140625,3.681626081466675,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
161,1.378163438042005,0.28010013699531555,3.606914520263672,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
162,1.4432296861708165,0.2885019779205322,3.674617290496826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
163,1.665568149611354,0.3511885106563568,4.3634443283081055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
164,1.382039528687795,0.3104483485221863,3.9493157863616943,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
165,1.1659740919371446,0.2793838679790497,3.625267505645752,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
166,1.6245412752528985,0.33843863010406494,4.21772575378418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
167,1.5036576361457508,0.35422641038894653,4.365063190460205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
168,1.608809313327074,0.3574215769767761,4.3278608322143555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
169,1.7886055655777455,0.3931587338447571,4.703346252441406,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
170,2.048816996465127,0.42752471566200256,5.018955707550049,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
171,1.7319072941939035,0.36394691467285156,4.3891801834106445,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
172,1.5609652155141036,0.3215309679508209,4.034717082977295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
173,1.600838946600755,0.2974502742290497,3.756237030029297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
174,1.7544229425986608,0.31532150506973267,3.93603777885437,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
175,1.6255973626176516,0.32839447259902954,4.093195915222168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
176,1.924072688817978,0.35450321435928345,4.384323596954346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
177,1.6036144610742729,0.3243946135044098,4.021303176879883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
178,1.7273431966205437,0.3220518231391907,4.023421287536621,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
179,1.9416689468423525,0.3682638704776764,4.456192970275879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
180,1.7618706675370535,0.33364182710647583,4.111895561218262,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
181,1.6241884863376617,0.308991938829422,3.8464608192443848,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
182,1.8071898449460666,0.3335740864276886,4.089310169219971,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
183,1.7339983803530534,0.3121427893638611,3.9061496257781982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
184,1.7322639454901219,0.36190488934516907,4.384870529174805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
185,1.4176706585288048,0.3280879557132721,4.057837009429932,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
186,1.4240169430772462,0.31401604413986206,3.9512314796447754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
187,1.2690774047871431,0.27441805601119995,3.541466474533081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
188,1.4934382812182108,0.3091979920864105,3.8761916160583496,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
189,1.395815398991108,0.28006792068481445,3.591047525405884,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
190,1.3774436725179355,0.2648050785064697,3.4126598834991455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
191,1.6237397024532159,0.2857198715209961,3.6754038333892822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
192,1.3050590712825458,0.23856939375400543,3.218109130859375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
193,1.396725959231456,0.24974927306175232,3.337883472442627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
194,1.617809772491455,0.29039737582206726,3.6828362941741943,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
195,1.4032856930792332,0.2544638514518738,3.3370466232299805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
196,1.68443898499012,0.29999563097953796,3.761575222015381,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
197,1.6615103470285733,0.3103143274784088,3.8726799488067627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
198,1.6752098159492015,0.3137572705745697,3.9897282123565674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
199,1.5028794973591963,0.3007863461971283,3.829376697540283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
200,1.3999919884900252,0.30659231543540955,3.910505533218384,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
201,1.7466765427092712,0.32767337560653687,4.0908002853393555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
202,1.432319542467594,0.30374976992607117,3.8375041484832764,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
203,1.471357366591692,0.2994740605354309,3.7732696533203125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
204,1.552561164398988,0.29927846789360046,3.7936911582946777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
205,1.976139589001735,0.3425550162792206,4.244443893432617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
206,1.7055583198865254,0.32075411081314087,4.0297040939331055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
207,1.454719677567482,0.27517834305763245,3.576265573501587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
208,1.3209362814823786,0.2527068555355072,3.346137762069702,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
209,1.2641960573196411,0.2567443549633026,3.375466823577881,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
210,1.3248509545127551,0.2685890197753906,3.498220205307007,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
211,1.500429890304804,0.30671897530555725,3.8486592769622803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
212,1.282578978886207,0.25285863876342773,3.334758758544922,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
213,1.3915470866362254,0.29191362857818604,3.686663866043091,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
214,1.6453104483584562,0.32500484585762024,4.048051357269287,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
215,1.6134401205678781,0.3589900732040405,4.392629146575928,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
216,1.3731591587265333,0.3122117817401886,3.890343427658081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
217,1.410126416782538,0.2940380871295929,3.758527994155884,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
218,1.4811046418050926,0.2650102972984314,3.485997438430786,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
219,1.3183242548505465,0.2575620114803314,3.3931305408477783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
220,1.351372651954492,0.24972379207611084,3.2719919681549072,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
221,1.434600037112832,0.2677583694458008,3.4796054363250732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
222,2.054182879825433,0.3919657766819,4.709226608276367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
223,1.6256300222873687,0.32761016488075256,4.0864081382751465,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
224,1.6744473353028297,0.33758729696273804,4.200046539306641,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
225,1.5638949537277222,0.3181314766407013,4.002931594848633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
226,1.691237098177274,0.3343237638473511,4.156331539154053,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
227,1.555634093830983,0.3343467712402344,4.134063243865967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
228,1.453547407835722,0.32058289647102356,3.999756336212158,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
229,1.2749267968535423,0.28262457251548767,3.604815721511841,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
230,1.3419612261156242,0.29972174763679504,3.778898239135742,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
231,1.3266232857108116,0.2920645773410797,3.721707344055176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
232,1.6409417144954204,0.3183930516242981,3.993051767349243,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
