iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
212,1.4293248454729717,0.7609516382217407,6.817811965942383,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
213,1.427242443760236,0.7615853548049927,6.757024765014648,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
214,1.416564334432284,0.7598887085914612,6.765497207641602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
215,1.4167441050211589,0.7639839053153992,6.772145748138428,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
216,1.4191908077398936,0.7562944889068604,6.806168556213379,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.443790802160899,0.7677839398384094,6.893155097961426,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.470013301372528,0.7646265625953674,6.967757225036621,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.4901937820514044,0.7667883038520813,7.093561172485352,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.5158207875490188,0.7738301753997803,7.146972179412842,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.5144575013717017,0.782795786857605,7.248093605041504,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.5119552727540333,0.774855375289917,7.170547008514404,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.5037969126303992,0.7703249454498291,7.158405303955078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.5027172857522964,0.7691348791122437,7.116060733795166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.5080907664696375,0.7691220045089722,7.127867221832275,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.4694505027929943,0.7636898159980774,7.03028678894043,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.4825506849090258,0.7500263452529907,6.9350504875183105,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.4794538221756617,0.7608420252799988,6.995804786682129,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.4511188515027365,0.7516738772392273,6.906527519226074,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.4604026702046395,0.7366997003555298,6.855465888977051,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.4927474078536034,0.7436076998710632,6.931527614593506,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.482969381213188,0.7392882704734802,6.9077467918396,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.4758513486385345,0.743864893913269,6.988205909729004,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.4807125201821327,0.7435771226882935,6.9744768142700195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.4629446663459142,0.7485241293907166,7.017627239227295,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.4785412496328354,0.7469609379768372,7.028934955596924,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.4944671763976416,0.7508323788642883,7.039756774902344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.4935328485568364,0.7495431303977966,7.018038272857666,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.5069100217024485,0.7443787455558777,7.038457870483398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.486629020969073,0.7394741773605347,6.9393391609191895,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.492885996699333,0.7482932806015015,7.01636266708374,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.494263494213422,0.7359859347343445,6.996793746948242,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.4970789907375972,0.7372952699661255,6.968344211578369,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.4786379019419351,0.7546854615211487,7.060504913330078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.4647653339306514,0.7686240077018738,7.087946891784668,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.4587137724955876,0.7667113542556763,7.09274435043335,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.4761317537228267,0.7597509026527405,7.138212203979492,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.4942370621363321,0.7669809460639954,7.142923355102539,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.5387216128905614,0.7837229371070862,7.323450088500977,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.5212224147717157,0.7835416197776794,7.307516574859619,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.5219281923770904,0.7843284606933594,7.322659015655518,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.4973429668943088,0.7793296575546265,7.229677677154541,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.5056175317366918,0.7823998928070068,7.227391242980957,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.4733168290058771,0.7652400135993958,7.099123477935791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.48478914697965,0.7623715400695801,7.152665138244629,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.4734694842497509,0.7528290748596191,7.054594993591309,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.50607750972112,0.7617444396018982,7.170342922210693,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.4899914493163426,0.7687091827392578,7.171189785003662,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.5044205921888352,0.7621109485626221,7.16668701171875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.487077007095019,0.7622802257537842,7.1751708984375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.5344731695453326,0.7711147665977478,7.229700088500977,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.4752846391995749,0.7604718804359436,7.085723876953125,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.4718448873360952,0.7552664875984192,7.054813861846924,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.460924888898929,0.7546685934066772,7.062588691711426,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.484591490626335,0.7612507343292236,7.04621696472168,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.5046971834699312,0.7553014755249023,7.052146911621094,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.5337268563111623,0.7505460977554321,7.095250606536865,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.52013081073761,0.7650946378707886,7.128545761108398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.5018502374490101,0.7696153521537781,7.149683475494385,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.5099246388673782,0.7680674195289612,7.132532596588135,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.5244220489263534,0.757145345211029,7.115261554718018,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.5047871593634288,0.758633017539978,7.099684238433838,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.5246856077512105,0.7563233375549316,7.136045932769775,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.5197891622781754,0.7747173309326172,7.21055269241333,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.5226603005329769,0.7745005488395691,7.228577613830566,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.5210622640450795,0.7818065285682678,7.237207412719727,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.4797578809658687,0.785090982913971,7.167215347290039,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.4992430637280145,0.7735134363174438,7.157398223876953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.5134765293200811,0.7701806426048279,7.160823822021484,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.4954709347089132,0.767033040523529,7.1207098960876465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.5301755571365356,0.7573460936546326,7.093443393707275,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.5236095537741978,0.7453494668006897,7.061619758605957,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.528137555718422,0.7458325624465942,7.065324783325195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.5414350829521815,0.759471595287323,7.163473606109619,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.5213879291216532,0.7527167797088623,7.102080345153809,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.4974922774235409,0.7420720458030701,7.0683913230896,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.4835320882002512,0.7407735586166382,7.076821327209473,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.4937450724840164,0.7316309809684753,7.106986045837402,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.5155957198143006,0.7306599617004395,7.1247944831848145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.5401825767755508,0.7321582436561584,7.137805938720703,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.5704554862777391,0.7365409731864929,7.182989120483398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.5623867877324422,0.7370507121086121,7.115442276000977,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.5550400907794635,0.7350848317146301,7.100735664367676,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.580915428698063,0.7376556396484375,7.172722339630127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.575133016506831,0.7353722453117371,7.1786417961120605,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.601875471274058,0.7309204936027527,7.133441925048828,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.5923902146021525,0.7270811796188354,7.197001934051514,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.5893774843215942,0.7306761741638184,7.119189739227295,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.5663618184129398,0.7265220880508423,6.992947578430176,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
