iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
29,11.214513,12.914459228515625,0.5153756737709045,2,100,10,500,10,0,10,False,0.03,20,1500
30,11.152448,12.878472328186035,0.4889075458049774,2,100,10,500,10,0,10,False,0.03,20,1500
31,11.083291,12.909041404724121,0.4936124384403229,2,100,10,500,10,0,10,False,0.03,20,1500
32,11.025194,12.921667098999023,0.48631593585014343,2,100,10,500,10,0,10,False,0.03,20,1500
33,10.964114,12.789064407348633,0.4747156500816345,2,100,10,500,10,0,10,False,0.03,20,1500
34,10.917364,12.55605411529541,0.4584600329399109,2,100,10,500,10,0,10,False,0.03,20,1500
35,10.871184,12.59272575378418,0.4513351023197174,2,100,10,500,10,0,10,False,0.03,20,1500
36,10.834789,12.521549224853516,0.45102962851524353,2,100,10,500,10,0,10,False,0.03,20,1500
37,10.799442,12.427021980285645,0.4464563727378845,2,100,10,500,10,0,10,False,0.03,20,1500
38,10.769544,12.502872467041016,0.4353703260421753,2,100,10,500,10,0,10,False,0.03,20,1500
39,10.736494,12.552464485168457,0.4297611117362976,2,100,10,500,10,0,10,False,0.03,20,1500
40,10.714982,12.467853546142578,0.4257083535194397,2,100,10,500,10,0,10,False,0.03,20,1500
41,10.694907,12.530909538269043,0.4220302104949951,2,100,10,500,10,0,10,False,0.03,20,1500
42,10.675201,12.546562194824219,0.4124840497970581,2,100,10,500,10,0,10,False,0.03,20,1500
43,10.661442,12.567506790161133,0.41084644198417664,2,100,10,500,10,0,10,False,0.03,20,1500
44,10.652726,12.564714431762695,0.4014008641242981,2,100,10,500,10,0,10,False,0.03,20,1500
45,10.6341,12.645317077636719,0.40610602498054504,2,100,10,500,10,0,10,False,0.03,20,1500
46,10.613873,12.638015747070312,0.40175798535346985,2,100,10,500,10,0,10,False,0.03,20,1500
47,10.599074,12.52633285522461,0.40245193243026733,2,100,10,500,10,0,10,False,0.03,20,1500
48,10.591596,12.446041107177734,0.40079838037490845,2,100,10,500,10,0,10,False,0.03,20,1500
49,10.580117,12.415820121765137,0.3892253339290619,2,100,10,500,10,0,10,False,0.03,20,1500
50,10.571597,12.443264961242676,0.38302624225616455,2,100,10,500,10,0,10,False,0.03,20,1500
51,10.556073,12.586788177490234,0.3889518678188324,2,100,10,500,10,0,10,False,0.03,20,1500
52,10.551221,12.408340454101562,0.3876645863056183,2,100,10,500,10,0,10,False,0.03,20,1500
53,10.537993,12.479229927062988,0.3855137825012207,2,100,10,500,10,0,10,False,0.03,20,1500
54,10.535903,12.544966697692871,0.3794213831424713,2,100,10,500,10,0,10,False,0.03,20,1500
55,10.539628,12.565230369567871,0.3761146068572998,2,100,10,500,10,0,10,False,0.03,20,1500
56,10.538695,12.598350524902344,0.37014272809028625,2,100,10,500,10,0,10,False,0.03,20,1500
57,10.537853,12.538511276245117,0.3715464770793915,2,100,10,500,10,0,10,False,0.03,20,1500
58,10.525403,12.511955261230469,0.3723374009132385,2,100,10,500,10,0,10,False,0.03,20,1500
59,10.527936,12.551353454589844,0.3656715452671051,2,100,10,500,10,0,10,False,0.03,20,1500
60,10.5222025,12.528874397277832,0.3660319447517395,2,100,10,500,10,0,10,False,0.03,20,1500
61,10.511348,12.496973991394043,0.35906675457954407,2,100,10,500,10,0,10,False,0.03,20,1500
62,10.508654,12.419146537780762,0.3650090992450714,2,100,10,500,10,0,10,False,0.03,20,1500
63,10.50713,12.44296932220459,0.3635263741016388,2,100,10,500,10,0,10,False,0.03,20,1500
64,10.501989,12.454385757446289,0.36267349123954773,2,100,10,500,10,0,10,False,0.03,20,1500
65,10.501965,12.522212982177734,0.35940709710121155,2,100,10,500,10,0,10,False,0.03,20,1500
66,10.493012,12.585734367370605,0.35643064975738525,2,100,10,500,10,0,10,False,0.03,20,1500
67,10.488725,12.594300270080566,0.3648552894592285,2,100,10,500,10,0,10,False,0.03,20,1500
68,10.489702,12.566099166870117,0.3572680950164795,2,100,10,500,10,0,10,False,0.03,20,1500
69,10.485461,12.64074420928955,0.3720684349536896,2,100,10,500,10,0,10,False,0.03,20,1500
70,10.48307,12.542948722839355,0.36894866824150085,2,100,10,500,10,0,10,False,0.03,20,1500
71,10.481934,12.511568069458008,0.36440593004226685,2,100,10,500,10,0,10,False,0.03,20,1500
72,10.476536,12.46062183380127,0.36066386103630066,2,100,10,500,10,0,10,False,0.03,20,1500
73,10.476855,12.497811317443848,0.3574521839618683,2,100,10,500,10,0,10,False,0.03,20,1500
74,10.477699,12.476202964782715,0.35485124588012695,2,100,10,500,10,0,10,False,0.03,20,1500
75,10.476696,12.56009292602539,0.37199655175209045,2,100,10,500,10,0,10,False,0.03,20,1500
76,10.468681,12.559575080871582,0.3669576048851013,2,100,10,500,10,0,10,False,0.03,20,1500
77,10.469461,12.587834358215332,0.3584097623825073,2,100,10,500,10,0,10,False,0.03,20,1500
78,10.468357,12.478986740112305,0.353480726480484,2,100,10,500,10,0,10,False,0.03,20,1500
79,10.469941,12.548493385314941,0.34760183095932007,2,100,10,500,10,0,10,False,0.03,20,1500
80,10.462078,12.602482795715332,0.3674549460411072,2,100,10,500,10,0,10,False,0.03,20,1500
81,10.4574795,12.618279457092285,0.3677546977996826,2,100,10,500,10,0,10,False,0.03,20,1500
82,10.454724,12.633228302001953,0.36671996116638184,2,100,10,500,10,0,10,False,0.03,20,1500
83,10.456415,12.563529014587402,0.36613044142723083,2,100,10,500,10,0,10,False,0.03,20,1500
84,10.454812,12.555047035217285,0.36601150035858154,2,100,10,500,10,0,10,False,0.03,20,1500
85,10.455555,12.559585571289062,0.36150360107421875,2,100,10,500,10,0,10,False,0.03,20,1500
86,10.453156,12.898052215576172,0.37624117732048035,2,100,10,500,10,0,10,False,0.03,20,1500
87,10.453801,12.820048332214355,0.3636693060398102,2,100,10,500,10,0,10,False,0.03,20,1500
88,10.45963,12.701857566833496,0.36762145161628723,2,100,10,500,10,0,10,False,0.03,20,1500
89,10.457092,12.714804649353027,0.3636966645717621,2,100,10,500,10,0,10,False,0.03,20,1500
90,10.462665,12.708155632019043,0.36018243432044983,2,100,10,500,10,0,10,False,0.03,20,1500
91,10.463443,12.74470329284668,0.35647931694984436,2,100,10,500,10,0,10,False,0.03,20,1500
92,10.459445,12.677565574645996,0.3560352921485901,2,100,10,500,10,0,10,False,0.03,20,1500
93,10.463258,12.590242385864258,0.3552081286907196,2,100,10,500,10,0,10,False,0.03,20,1500
94,10.454481,12.649373054504395,0.3711680769920349,2,100,10,500,10,0,10,False,0.03,20,1500
95,10.460675,12.570653915405273,0.362178236246109,2,100,10,500,10,0,10,False,0.03,20,1500
96,10.457959,12.586484909057617,0.35567644238471985,2,100,10,500,10,0,10,False,0.03,20,1500
97,10.459568,12.546609878540039,0.37226104736328125,2,100,10,500,10,0,10,False,0.03,20,1500
98,10.449681,12.546746253967285,0.376727819442749,2,100,10,500,10,0,10,False,0.03,20,1500
99,10.451356,12.560796737670898,0.3670082688331604,2,100,10,500,10,0,10,False,0.03,20,1500
100,10.452004,12.474124908447266,0.3586447536945343,2,100,10,500,10,0,10,False,0.03,20,1500
101,10.451513,12.452502250671387,0.3602296710014343,2,100,10,500,10,0,10,False,0.03,20,1500
102,10.448682,12.385037422180176,0.35758480429649353,2,100,10,500,10,0,10,False,0.03,20,1500
103,10.450781,12.412115097045898,0.3577219545841217,2,100,10,500,10,0,10,False,0.03,20,1500
104,10.452904,12.398917198181152,0.35316482186317444,2,100,10,500,10,0,10,False,0.03,20,1500
105,10.451059,12.422672271728516,0.3605636954307556,2,100,10,500,10,0,10,False,0.03,20,1500
106,10.447967,12.783583641052246,0.371850848197937,2,100,10,500,10,0,10,False,0.03,20,1500
107,10.434795,12.60523796081543,0.3721715211868286,2,100,10,500,10,0,10,False,0.03,20,1500
108,10.434894,12.536383628845215,0.3646090626716614,2,100,10,500,10,0,10,False,0.03,20,1500
109,10.435236,12.471705436706543,0.3601316511631012,2,100,10,500,10,0,10,False,0.03,20,1500
110,10.430699,12.41447639465332,0.35979434847831726,2,100,10,500,10,0,10,False,0.03,20,1500
111,10.433166,12.567178726196289,0.36824724078178406,2,100,10,500,10,0,10,False,0.03,20,1500
112,10.440974,12.578338623046875,0.36006736755371094,2,100,10,500,10,0,10,False,0.03,20,1500
113,10.437743,12.512129783630371,0.3675125539302826,2,100,10,500,10,0,10,False,0.03,20,1500
114,10.439834,12.501992225646973,0.3700285255908966,2,100,10,500,10,0,10,False,0.03,20,1500
115,10.444114,12.532829284667969,0.36773258447647095,2,100,10,500,10,0,10,False,0.03,20,1500
116,10.439205,12.522562026977539,0.36117109656333923,2,100,10,500,10,0,10,False,0.03,20,1500
117,10.438049,12.523499488830566,0.36122459173202515,2,100,10,500,10,0,10,False,0.03,20,1500
118,10.437548,12.57160472869873,0.35475069284439087,2,100,10,500,10,0,10,False,0.03,20,1500
119,10.439301,12.569132804870605,0.3542683720588684,2,100,10,500,10,0,10,False,0.03,20,1500
120,10.441531,12.604570388793945,0.35172194242477417,2,100,10,500,10,0,10,False,0.03,20,1500
121,10.444544,12.632038116455078,0.3538057506084442,2,100,10,500,10,0,10,False,0.03,20,1500
122,10.444131,12.591933250427246,0.35303619503974915,2,100,10,500,10,0,10,False,0.03,20,1500
123,10.441653,12.418014526367188,0.3608904182910919,2,100,10,500,10,0,10,False,0.03,20,1500
124,10.440652,12.377484321594238,0.35849082469940186,2,100,10,500,10,0,10,False,0.03,20,1500
125,10.434984,12.32297134399414,0.3595619201660156,2,100,10,500,10,0,10,False,0.03,20,1500
126,10.439242,12.302526473999023,0.3569634258747101,2,100,10,500,10,0,10,False,0.03,20,1500
127,10.43822,12.329952239990234,0.3597939908504486,2,100,10,500,10,0,10,False,0.03,20,1500
128,10.434807,12.353019714355469,0.3558591306209564,2,100,10,500,10,0,10,False,0.03,20,1500
129,10.437749,12.45807933807373,0.348147451877594,2,100,10,500,10,0,10,False,0.03,20,1500
130,10.445902,12.473057746887207,0.3573547601699829,2,100,10,500,10,0,10,False,0.03,20,1500
131,10.442801,12.415470123291016,0.35846737027168274,2,100,10,500,10,0,10,False,0.03,20,1500
132,10.440037,12.498719215393066,0.3557322323322296,2,100,10,500,10,0,10,False,0.03,20,1500
133,10.437017,12.792851448059082,0.3654714524745941,2,100,10,500,10,0,10,False,0.03,20,1500
134,10.436789,12.728803634643555,0.36265283823013306,2,100,10,500,10,0,10,False,0.03,20,1500
135,10.4368515,12.716300964355469,0.3600309193134308,2,100,10,500,10,0,10,False,0.03,20,1500
136,10.44144,12.677376747131348,0.3594270646572113,2,100,10,500,10,0,10,False,0.03,20,1500
137,10.440077,12.686747550964355,0.3517500162124634,2,100,10,500,10,0,10,False,0.03,20,1500
138,10.441419,12.656994819641113,0.35650554299354553,2,100,10,500,10,0,10,False,0.03,20,1500
139,10.441944,12.573798179626465,0.3528195917606354,2,100,10,500,10,0,10,False,0.03,20,1500
140,10.445822,12.54287052154541,0.3433416187763214,2,100,10,500,10,0,10,False,0.03,20,1500
141,10.443347,12.579036712646484,0.3482714295387268,2,100,10,500,10,0,10,False,0.03,20,1500
142,10.439501,12.592503547668457,0.36289259791374207,2,100,10,500,10,0,10,False,0.03,20,1500
143,10.436808,12.60522174835205,0.362844318151474,2,100,10,500,10,0,10,False,0.03,20,1500
144,10.431687,12.58797836303711,0.36226195096969604,2,100,10,500,10,0,10,False,0.03,20,1500
145,10.429424,12.619900703430176,0.35917872190475464,2,100,10,500,10,0,10,False,0.03,20,1500
146,10.425397,12.582375526428223,0.352902352809906,2,100,10,500,10,0,10,False,0.03,20,1500
147,10.4262,12.538914680480957,0.3606070578098297,2,100,10,500,10,0,10,False,0.03,20,1500
148,10.424574,12.472320556640625,0.3587050437927246,2,100,10,500,10,0,10,False,0.03,20,1500
149,10.432307,12.47654914855957,0.3592071533203125,2,100,10,500,10,0,10,False,0.03,20,1500
150,10.431855,12.502286911010742,0.3539171814918518,2,100,10,500,10,0,10,False,0.03,20,1500
151,10.429577,12.494693756103516,0.3510890007019043,2,100,10,500,10,0,10,False,0.03,20,1500
152,10.42762,12.573565483093262,0.35240739583969116,2,100,10,500,10,0,10,False,0.03,20,1500
153,10.426901,12.71533203125,0.3637350797653198,2,100,10,500,10,0,10,False,0.03,20,1500
154,10.424094,12.492432594299316,0.36994749307632446,2,100,10,500,10,0,10,False,0.03,20,1500
155,10.422572,12.529067039489746,0.3616704046726227,2,100,10,500,10,0,10,False,0.03,20,1500
156,10.425484,12.402759552001953,0.3618721663951874,2,100,10,500,10,0,10,False,0.03,20,1500
157,10.428618,12.41389274597168,0.3541136384010315,2,100,10,500,10,0,10,False,0.03,20,1500
158,10.430012,12.424474716186523,0.35303497314453125,2,100,10,500,10,0,10,False,0.03,20,1500
159,10.435399,12.45674991607666,0.3457243740558624,2,100,10,500,10,0,10,False,0.03,20,1500
160,10.441357,12.507405281066895,0.34789133071899414,2,100,10,500,10,0,10,False,0.03,20,1500
161,10.43818,12.35000228881836,0.3542310893535614,2,100,10,500,10,0,10,False,0.03,20,1500
162,10.4367075,12.251802444458008,0.35496506094932556,2,100,10,500,10,0,10,False,0.03,20,1500
163,10.434967,12.340898513793945,0.3495413362979889,2,100,10,500,10,0,10,False,0.03,20,1500
164,10.441423,12.411011695861816,0.3449437618255615,2,100,10,500,10,0,10,False,0.03,20,1500
165,10.439869,12.480299949645996,0.34480929374694824,2,100,10,500,10,0,10,False,0.03,20,1500
166,10.442562,12.425496101379395,0.3483281135559082,2,100,10,500,10,0,10,False,0.03,20,1500
167,10.447954,12.515690803527832,0.3430372476577759,2,100,10,500,10,0,10,False,0.03,20,1500
168,10.450645,12.662290573120117,0.3508932292461395,2,100,10,500,10,0,10,False,0.03,20,1500
169,10.444882,12.5860595703125,0.35274770855903625,2,100,10,500,10,0,10,False,0.03,20,1500
170,10.44534,12.5601167678833,0.345293790102005,2,100,10,500,10,0,10,False,0.03,20,1500
171,10.446824,12.550036430358887,0.3443678319454193,2,100,10,500,10,0,10,False,0.03,20,1500
172,10.4473,12.502965927124023,0.3443557024002075,2,100,10,500,10,0,10,False,0.03,20,1500
173,10.4488735,12.44130802154541,0.34925639629364014,2,100,10,500,10,0,10,False,0.03,20,1500
174,10.444309,12.39002513885498,0.3505890667438507,2,100,10,500,10,0,10,False,0.03,20,1500
175,10.448417,12.395065307617188,0.3532782196998596,2,100,10,500,10,0,10,False,0.03,20,1500
176,10.441784,12.49487018585205,0.3539949953556061,2,100,10,500,10,0,10,False,0.03,20,1500
177,10.438086,12.726701736450195,0.37064841389656067,2,100,10,500,10,0,10,False,0.03,20,1500
178,10.439524,12.7376708984375,0.36786091327667236,2,100,10,500,10,0,10,False,0.03,20,1500
179,10.435198,12.649544715881348,0.35792097449302673,2,100,10,500,10,0,10,False,0.03,20,1500
180,10.433873,12.660362243652344,0.3574818968772888,2,100,10,500,10,0,10,False,0.03,20,1500
181,10.433807,12.728875160217285,0.3527598977088928,2,100,10,500,10,0,10,False,0.03,20,1500
182,10.435216,12.566058158874512,0.35416796803474426,2,100,10,500,10,0,10,False,0.03,20,1500
183,10.439465,12.598310470581055,0.3519957363605499,2,100,10,500,10,0,10,False,0.03,20,1500
184,10.438013,12.528782844543457,0.3573930561542511,2,100,10,500,10,0,10,False,0.03,20,1500
185,10.441428,12.570740699768066,0.3532164990901947,2,100,10,500,10,0,10,False,0.03,20,1500
186,10.439528,12.671692848205566,0.3584490418434143,2,100,10,500,10,0,10,False,0.03,20,1500
187,10.437891,12.577881813049316,0.35608381032943726,2,100,10,500,10,0,10,False,0.03,20,1500
188,10.438598,12.51958179473877,0.3568221926689148,2,100,10,500,10,0,10,False,0.03,20,1500
189,10.439566,12.520861625671387,0.35159778594970703,2,100,10,500,10,0,10,False,0.03,20,1500
190,10.446053,12.52100658416748,0.34492990374565125,2,100,10,500,10,0,10,False,0.03,20,1500
191,10.453104,12.579656600952148,0.3475334346294403,2,100,10,500,10,0,10,False,0.03,20,1500
192,10.448679,12.589850425720215,0.3426705002784729,2,100,10,500,10,0,10,False,0.03,20,1500
193,10.4483385,12.770479202270508,0.3594696819782257,2,100,10,500,10,0,10,False,0.03,20,1500
194,10.44224,12.731549263000488,0.3565663695335388,2,100,10,500,10,0,10,False,0.03,20,1500
195,10.438214,12.693608283996582,0.359363853931427,2,100,10,500,10,0,10,False,0.03,20,1500
196,10.435971,12.689506530761719,0.3518112897872925,2,100,10,500,10,0,10,False,0.03,20,1500
197,10.439282,12.686041831970215,0.3511541783809662,2,100,10,500,10,0,10,False,0.03,20,1500
198,10.438754,12.591292381286621,0.34802085161209106,2,100,10,500,10,0,10,False,0.03,20,1500
199,10.43707,12.568883895874023,0.34576067328453064,2,100,10,500,10,0,10,False,0.03,20,1500
200,10.437954,12.565738677978516,0.3398089110851288,2,100,10,500,10,0,10,False,0.03,20,1500
201,10.438807,12.55250358581543,0.3390136957168579,2,100,10,500,10,0,10,False,0.03,20,1500
202,10.447449,12.516403198242188,0.34855371713638306,2,100,10,500,10,0,10,False,0.03,20,1500
203,10.449059,12.75536823272705,0.35142695903778076,2,100,10,500,10,0,10,False,0.03,20,1500
204,10.443743,12.66854476928711,0.3572412431240082,2,100,10,500,10,0,10,False,0.03,20,1500
205,10.448392,12.599306106567383,0.3548118770122528,2,100,10,500,10,0,10,False,0.03,20,1500
206,10.445993,12.65969181060791,0.34911856055259705,2,100,10,500,10,0,10,False,0.03,20,1500
207,10.447213,12.643476486206055,0.3553212285041809,2,100,10,500,10,0,10,False,0.03,20,1500
208,10.457096,12.681952476501465,0.3499481976032257,2,100,10,500,10,0,10,False,0.03,20,1500
209,10.45336,12.766894340515137,0.354327529668808,2,100,10,500,10,0,10,False,0.03,20,1500
210,10.44891,12.855582237243652,0.35175082087516785,2,100,10,500,10,0,10,False,0.03,20,1500
211,10.454407,12.591774940490723,0.3583921492099762,2,100,10,500,10,0,10,False,0.03,20,1500
212,10.448665,12.616904258728027,0.3553684949874878,2,100,10,500,10,0,10,False,0.03,20,1500
213,10.4451685,12.70096492767334,0.35915255546569824,2,100,10,500,10,0,10,False,0.03,20,1500
214,10.438083,12.555159568786621,0.362345427274704,2,100,10,500,10,0,10,False,0.03,20,1500
215,10.435714,12.523788452148438,0.3590039312839508,2,100,10,500,10,0,10,False,0.03,20,1500
216,10.436008,12.513215065002441,0.35190215706825256,2,100,10,500,10,0,10,False,0.03,20,1500
217,10.439339,12.613405227661133,0.3490154445171356,2,100,10,500,10,0,10,False,0.03,20,1500
218,10.442156,12.623177528381348,0.345996618270874,2,100,10,500,10,0,10,False,0.03,20,1500
219,10.440656,12.581292152404785,0.3492946922779083,2,100,10,500,10,0,10,False,0.03,20,1500
220,10.440533,12.569252967834473,0.34860488772392273,2,100,10,500,10,0,10,False,0.03,20,1500
221,10.444159,12.507025718688965,0.3454630672931671,2,100,10,500,10,0,10,False,0.03,20,1500
222,10.444415,12.39869213104248,0.35568147897720337,2,100,10,500,10,0,10,False,0.03,20,1500
223,10.4404745,12.49757194519043,0.3479567766189575,2,100,10,500,10,0,10,False,0.03,20,1500
224,10.439175,12.582376480102539,0.34140634536743164,2,100,10,500,10,0,10,False,0.03,20,1500
225,10.448367,12.629521369934082,0.3381026089191437,2,100,10,500,10,0,10,False,0.03,20,1500
226,10.448091,12.643046379089355,0.3374130427837372,2,100,10,500,10,0,10,False,0.03,20,1500
227,10.455236,12.671819686889648,0.33532950282096863,2,100,10,500,10,0,10,False,0.03,20,1500
228,10.455597,12.627707481384277,0.3426585793495178,2,100,10,500,10,0,10,False,0.03,20,1500
229,10.460679,12.58049488067627,0.3391824960708618,2,100,10,500,10,0,10,False,0.03,20,1500
230,10.464867,12.471954345703125,0.344495564699173,2,100,10,500,10,0,10,False,0.03,20,1500
231,10.462616,12.568747520446777,0.34286585450172424,2,100,10,500,10,0,10,False,0.03,20,1500
232,10.459561,12.471753120422363,0.3522137701511383,2,100,10,500,10,0,10,False,0.03,20,1500
233,10.452095,12.492301940917969,0.3463834822177887,2,100,10,500,10,0,10,False,0.03,20,1500
234,10.453256,12.54389762878418,0.3407963812351227,2,100,10,500,10,0,10,False,0.03,20,1500
235,10.452254,12.47580337524414,0.34745872020721436,2,100,10,500,10,0,10,False,0.03,20,1500
236,10.443365,12.498292922973633,0.34930258989334106,2,100,10,500,10,0,10,False,0.03,20,1500
237,10.44542,12.42546272277832,0.3507680296897888,2,100,10,500,10,0,10,False,0.03,20,1500
238,10.451166,12.424992561340332,0.3470889925956726,2,100,10,500,10,0,10,False,0.03,20,1500
239,10.45042,12.353167533874512,0.35325565934181213,2,100,10,500,10,0,10,False,0.03,20,1500
240,10.447565,12.400627136230469,0.35029512643814087,2,100,10,500,10,0,10,False,0.03,20,1500
241,10.449384,12.481863975524902,0.34427711367607117,2,100,10,500,10,0,10,False,0.03,20,1500
242,10.447092,12.46577262878418,0.34378641843795776,2,100,10,500,10,0,10,False,0.03,20,1500
243,10.44447,12.45119857788086,0.3442855775356293,2,100,10,500,10,0,10,False,0.03,20,1500
244,10.443014,12.447153091430664,0.35435840487480164,2,100,10,500,10,0,10,False,0.03,20,1500
245,10.448242,12.501848220825195,0.3465206027030945,2,100,10,500,10,0,10,False,0.03,20,1500
246,10.447062,12.543709754943848,0.35573244094848633,2,100,10,500,10,0,10,False,0.03,20,1500
247,10.4464855,12.493423461914062,0.3547527492046356,2,100,10,500,10,0,10,False,0.03,20,1500
248,10.4461155,12.553955078125,0.349476158618927,2,100,10,500,10,0,10,False,0.03,20,1500
249,10.45193,12.547965049743652,0.3476192355155945,2,100,10,500,10,0,10,False,0.03,20,1500
250,10.448499,12.465415000915527,0.3496314287185669,2,100,10,500,10,0,10,False,0.03,20,1500
251,10.44142,12.492610931396484,0.3477419316768646,2,100,10,500,10,0,10,False,0.03,20,1500
252,10.437948,12.567173957824707,0.3494640588760376,2,100,10,500,10,0,10,False,0.03,20,1500
253,10.439151,12.545246124267578,0.34394052624702454,2,100,10,500,10,0,10,False,0.03,20,1500
254,10.445071,12.553051948547363,0.3382996916770935,2,100,10,500,10,0,10,False,0.03,20,1500
255,10.444632,12.603748321533203,0.3493707478046417,2,100,10,500,10,0,10,False,0.03,20,1500
256,10.449198,12.68343734741211,0.3388350307941437,2,100,10,500,10,0,10,False,0.03,20,1500
257,10.450627,12.559894561767578,0.34266430139541626,2,100,10,500,10,0,10,False,0.03,20,1500
258,10.441202,12.531572341918945,0.34148523211479187,2,100,10,500,10,0,10,False,0.03,20,1500
259,10.444502,12.526434898376465,0.3395189642906189,2,100,10,500,10,0,10,False,0.03,20,1500
260,10.442574,12.525893211364746,0.34114107489585876,2,100,10,500,10,0,10,False,0.03,20,1500
261,10.438777,12.592535018920898,0.34488528966903687,2,100,10,500,10,0,10,False,0.03,20,1500
262,10.437294,12.63343334197998,0.3394763767719269,2,100,10,500,10,0,10,False,0.03,20,1500
263,10.434496,12.590474128723145,0.3412914276123047,2,100,10,500,10,0,10,False,0.03,20,1500
264,10.436901,12.561397552490234,0.34239694476127625,2,100,10,500,10,0,10,False,0.03,20,1500
265,10.440044,12.643044471740723,0.34149599075317383,2,100,10,500,10,0,10,False,0.03,20,1500
266,10.438486,12.59486198425293,0.3383758068084717,2,100,10,500,10,0,10,False,0.03,20,1500
267,10.442574,12.630908012390137,0.3371632695198059,2,100,10,500,10,0,10,False,0.03,20,1500
268,10.442066,12.577423095703125,0.3499847948551178,2,100,10,500,10,0,10,False,0.03,20,1500
269,10.440255,12.562464714050293,0.3460383415222168,2,100,10,500,10,0,10,False,0.03,20,1500
270,10.439814,12.563919067382812,0.34454697370529175,2,100,10,500,10,0,10,False,0.03,20,1500
271,10.434851,12.602714538574219,0.3392636477947235,2,100,10,500,10,0,10,False,0.03,20,1500
272,10.430918,12.523829460144043,0.34163448214530945,2,100,10,500,10,0,10,False,0.03,20,1500
273,10.424962,12.55346393585205,0.346315860748291,2,100,10,500,10,0,10,False,0.03,20,1500
274,10.428497,12.59264087677002,0.34731024503707886,2,100,10,500,10,0,10,False,0.03,20,1500
275,10.426033,12.549429893493652,0.3457581698894501,2,100,10,500,10,0,10,False,0.03,20,1500
276,10.428701,12.571150779724121,0.35962963104248047,2,100,10,500,10,0,10,False,0.03,20,1500
277,10.432467,12.567341804504395,0.35139185190200806,2,100,10,500,10,0,10,False,0.03,20,1500
278,10.436035,12.572964668273926,0.3498252034187317,2,100,10,500,10,0,10,False,0.03,20,1500
279,10.441266,12.366385459899902,0.35353919863700867,2,100,10,500,10,0,10,False,0.03,20,1500
280,10.445836,12.346622467041016,0.35135340690612793,2,100,10,500,10,0,10,False,0.03,20,1500
281,10.447748,12.368958473205566,0.35362300276756287,2,100,10,500,10,0,10,False,0.03,20,1500
