iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
47,0.8822477904955546,0.3335193991661072,4.022983074188232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
48,0.8754896309226752,0.3279726803302765,3.9748313426971436,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
49,0.8665961492558321,0.32336997985839844,3.9330897331237793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
50,0.8768495122591654,0.31328901648521423,3.8389060497283936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
51,0.8564320580661297,0.298460453748703,3.687098503112793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
52,0.8220827342073123,0.2878016531467438,3.5850892066955566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
53,0.7835008561859528,0.2762034833431244,3.463303327560425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
54,0.7737912322580814,0.2670608460903168,3.375608444213867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
55,0.7840984007964532,0.2631950080394745,3.3425004482269287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
56,0.8044160202642282,0.2627200186252594,3.3321287631988525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
57,0.7878020597000917,0.2604362666606903,3.311708688735962,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
58,0.7863380852341652,0.2571731507778168,3.2710683345794678,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
59,0.7894516305625439,0.2553696036338806,3.2612948417663574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
60,0.7594123187164465,0.24799156188964844,3.1925227642059326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
61,0.7452632622669141,0.24685995280742645,3.186570405960083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
62,0.7405329950898886,0.24306651949882507,3.1448488235473633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
63,0.7224250527968009,0.23542910814285278,3.0743350982666016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
64,0.7299588816116254,0.23630356788635254,3.0814783573150635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
65,0.7109735128780206,0.2322366088628769,3.0460283756256104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
66,0.7137982531636954,0.22745926678180695,3.001446485519409,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
67,0.7132255590458711,0.221357524394989,2.9454944133758545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
68,0.6792815937598546,0.21567732095718384,2.890087127685547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
69,0.6965771286934614,0.21552923321723938,2.886054515838623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
70,0.7401729772736629,0.21593806147575378,2.897841453552246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
71,0.7371640952676535,0.21032488346099854,2.8452491760253906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
72,0.7493049844851096,0.21070244908332825,2.858471155166626,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
73,0.7295016135275364,0.20848976075649261,2.83514404296875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
74,0.7247355169802904,0.20799332857131958,2.835371732711792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
75,0.7275462842235962,0.20845334231853485,2.8349568843841553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
76,0.737783849487702,0.20734386146068573,2.8208906650543213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
77,0.7596597066397468,0.20747587084770203,2.8213002681732178,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
78,0.7274011947711309,0.19880728423595428,2.738440752029419,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
79,0.7246803669631481,0.19979175925254822,2.7402021884918213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
80,0.7056359392156204,0.19587181508541107,2.7097511291503906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
81,0.7045437547067801,0.19471053779125214,2.6948494911193848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
82,0.7016726765036583,0.18920056521892548,2.64278507232666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
83,0.689566808740298,0.18800149857997894,2.630675792694092,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
84,0.6752520583073298,0.1851004660129547,2.6021478176116943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
85,0.7037766440709432,0.187536358833313,2.6207799911499023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
86,0.699276561041673,0.1871834546327591,2.6198675632476807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
87,0.6690272866686185,0.18102456629276276,2.5547821521759033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
88,0.6788116730252902,0.18500252068042755,2.6007635593414307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
89,0.6522166045506795,0.17917467653751373,2.548506498336792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
90,0.6513825211922327,0.1801677644252777,2.5643553733825684,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
91,0.6460400173564752,0.1806216686964035,2.5665576457977295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
92,0.6304277792572975,0.17534801363945007,2.516876459121704,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
93,0.6402666286627452,0.17805008590221405,2.5463919639587402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
94,0.6472370619575183,0.1768438071012497,2.531863212585449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
95,0.6448290284971396,0.17587997019290924,2.5183258056640625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
96,0.6360853983461857,0.17506754398345947,2.5111818313598633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
97,0.6276170209546884,0.170431986451149,2.4628794193267822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
98,0.6323308583597342,0.16443662345409393,2.4059433937072754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
99,0.632528136074543,0.16794635355472565,2.44875168800354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
100,0.6309352206190427,0.17468008399009705,2.513918399810791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
101,0.6345057898759842,0.17973417043685913,2.5639564990997314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
102,0.6204411434630553,0.1756175011396408,2.5258123874664307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
103,0.616438244432211,0.17758849263191223,2.5373504161834717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
104,0.6134885730097691,0.17685286700725555,2.528811454772949,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
105,0.6262977852175633,0.17774973809719086,2.539830207824707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
106,0.6526916301747163,0.17724449932575226,2.53294038772583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
107,0.6628571050862472,0.186117023229599,2.621933698654175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
108,0.6411726980408032,0.17647142708301544,2.529055595397949,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
109,0.6435883153726657,0.17780891060829163,2.5435328483581543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
110,0.677911402011911,0.1757076382637024,2.5238943099975586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
111,0.6891891915351153,0.17719443142414093,2.5402164459228516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
112,0.6652814040333033,0.17176119983196259,2.490078926086426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
113,0.6677893194556236,0.17129723727703094,2.4910390377044678,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
114,0.6578127551327149,0.16543500125408173,2.4377877712249756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
115,0.6825346163163583,0.1701781302690506,2.485039710998535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
116,0.6819980774571498,0.16919298470020294,2.4707159996032715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
117,0.6775256756941478,0.16730664670467377,2.449791431427002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
118,0.6601499026020368,0.16677621006965637,2.4406116008758545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
119,0.6527300030489762,0.16360965371131897,2.412794828414917,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
120,0.6414718274275462,0.16120760142803192,2.387324571609497,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
121,0.663636855284373,0.16776016354560852,2.4524331092834473,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
122,0.6784234746793906,0.17518575489521027,2.531820297241211,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
123,0.7054905239741007,0.17920035123825073,2.568852424621582,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
124,0.7084195412695408,0.1796068251132965,2.5708141326904297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
125,0.7276770762105783,0.18033531308174133,2.5810818672180176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
126,0.7090063400566577,0.17934183776378632,2.569223403930664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
127,0.7163564725716909,0.18121139705181122,2.585972785949707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
128,0.696652303536733,0.18013934791088104,2.5698273181915283,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
129,0.6849430532256762,0.17550629377365112,2.524841547012329,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
130,0.6597560279071331,0.17248567938804626,2.499255657196045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
131,0.6443255138893922,0.16831907629966736,2.4563307762145996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
132,0.6607056021690368,0.1708078533411026,2.4746196269989014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
133,0.6884278218944867,0.17378850281238556,2.501375913619995,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
134,0.680279467801253,0.17262184619903564,2.490056037902832,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
135,0.7068549485007922,0.17636974155902863,2.522172689437866,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
136,0.6787663362920284,0.17535540461540222,2.5168232917785645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
137,0.6724510651826858,0.1786920577287674,2.5553739070892334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
138,0.6675350033740203,0.17570100724697113,2.5268633365631104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
139,0.6705506219963233,0.17485518753528595,2.5230822563171387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
140,0.6985972608129184,0.18042367696762085,2.579871654510498,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
141,0.7220604863762855,0.18519365787506104,2.629582166671753,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
142,0.7450038543343545,0.18955911695957184,2.66776180267334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
143,0.7510742256542047,0.19154903292655945,2.6874678134918213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
144,0.7327186373621225,0.18725106120109558,2.6485393047332764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
145,0.7045078136523565,0.18774329125881195,2.6530091762542725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
146,0.6837391086667776,0.18095827102661133,2.58548641204834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
147,0.6891909378767014,0.18440039455890656,2.61443829536438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
148,0.6753888174891471,0.17962561547756195,2.5708370208740234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
149,0.677714787721634,0.18289056420326233,2.594961404800415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
150,0.6481550777455171,0.18130654096603394,2.58888840675354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
151,0.6746011877059936,0.1876339316368103,2.6399450302124023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
152,0.6629305356740951,0.18300853669643402,2.5943143367767334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
153,0.6532995874683062,0.18509936332702637,2.6179590225219727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
154,0.6592657553156217,0.18477219343185425,2.6067261695861816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
155,0.6522761572897434,0.1831478327512741,2.589570999145508,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
156,0.6615337386230628,0.18320836126804352,2.5895578861236572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
157,0.6637673571705818,0.17646652460098267,2.5264270305633545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
158,0.6449566359321276,0.17426663637161255,2.511744737625122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
159,0.6182945250471433,0.16826100647449493,2.4524765014648438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
160,0.6067740905781587,0.16309385001659393,2.402290105819702,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
161,0.6070598677297433,0.16035230457782745,2.371704578399658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
162,0.6170779278377692,0.16028857231140137,2.368706464767456,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
163,0.615887503772974,0.15753339231014252,2.3422155380249023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
164,0.6228163016339143,0.15631167590618134,2.3241653442382812,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
165,0.6263648101190726,0.1615467220544815,2.3719518184661865,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
166,0.6284099872410297,0.1578705906867981,2.3351380825042725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
167,0.6477246391276519,0.16126593947410583,2.3648951053619385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
168,0.6608992459873358,0.1611817628145218,2.3554115295410156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
169,0.6618889812131723,0.1608462929725647,2.350510835647583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
170,0.6810926816364129,0.1637561172246933,2.3854563236236572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
171,0.6592665904263655,0.16480976343154907,2.3930869102478027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
172,0.6485849264760812,0.1632271707057953,2.3828048706054688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
173,0.666811715165774,0.1667098104953766,2.423007011413574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
174,0.639107047021389,0.16077248752117157,2.363772392272949,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
175,0.6326130007704099,0.15807867050170898,2.336150646209717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
176,0.6272182453175386,0.1562345325946808,2.3204169273376465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
177,0.6164353036383787,0.15903331339359283,2.346776247024536,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
178,0.6074648150801658,0.15699748694896698,2.327302932739258,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
179,0.5915531834959984,0.15929602086544037,2.3515372276306152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
180,0.5875929603974025,0.16034090518951416,2.360476493835449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
181,0.5819404904544353,0.15761251747608185,2.338207483291626,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
182,0.5836834183335304,0.15511822700500488,2.3148419857025146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
183,0.586263890216748,0.15422475337982178,2.3074254989624023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
184,0.6062787155807018,0.15984560549259186,2.3610990047454834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
185,0.6367635862032572,0.1684962958097458,2.45068097114563,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
186,0.6316811374326547,0.16941715776920319,2.460655689239502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
187,0.6361357749005159,0.16800427436828613,2.4508838653564453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
188,0.6128279716273148,0.16149285435676575,2.3833489418029785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
189,0.6407559533417225,0.16237570345401764,2.393977403640747,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
190,0.644202577273051,0.15923160314559937,2.360913038253784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
191,0.6378011260430018,0.16049689054489136,2.371300220489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
192,0.6301429729163647,0.15563637018203735,2.3267204761505127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
193,0.637563491066297,0.15675872564315796,2.3376646041870117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
194,0.6406641877194246,0.15943585336208344,2.3655126094818115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
195,0.6173965646326542,0.1548764854669571,2.322585344314575,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
196,0.6368178245425224,0.1574225127696991,2.346855640411377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
197,0.6379156183699767,0.1601826697587967,2.377992630004883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
198,0.6138676295429468,0.15259984135627747,2.304647445678711,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
199,0.6465878167003393,0.15651865303516388,2.3424124717712402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
200,0.6435991439471642,0.16007064282894135,2.3749735355377197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
201,0.6574464157720407,0.15908361971378326,2.3646295070648193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
202,0.6871581522623698,0.1657247245311737,2.4272782802581787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
203,0.6837515176832676,0.17082451283931732,2.4746415615081787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
204,0.6944608231385548,0.17431625723838806,2.510465383529663,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
205,0.6813247582813104,0.17011384665966034,2.470320224761963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
206,0.6932092720270157,0.17175009846687317,2.487375497817993,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
207,0.6945630205670993,0.1690182089805603,2.4616897106170654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
208,0.7003498036166033,0.17572921514511108,2.5243446826934814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
209,0.6927511577308177,0.17314331233501434,2.492495059967041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
210,0.6991786075631777,0.17471440136432648,2.5085041522979736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
211,0.6735678679247697,0.17054937779903412,2.4636213779449463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
212,0.6655188168088595,0.17252419888973236,2.482769012451172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
213,0.6624486624201139,0.17101113498210907,2.4756202697753906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
214,0.6886492832005024,0.1770695596933365,2.5339059829711914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
215,0.6784692524870237,0.1759621798992157,2.5164635181427,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
216,0.6585815451542536,0.16927684843540192,2.4541122913360596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
217,0.6885474188129107,0.1768331229686737,2.527413845062256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
218,0.6642628965278466,0.16945190727710724,2.449953556060791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
219,0.6518632301936547,0.16502755880355835,2.4082043170928955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
220,0.656989661132296,0.16454747319221497,2.405067205429077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
221,0.6579128030687571,0.1623915135860443,2.380962371826172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
222,0.678174815873305,0.16454912722110748,2.4029223918914795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
223,0.6531008833646774,0.1650206595659256,2.406008243560791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
224,0.6547337445120017,0.1634570211172104,2.3956758975982666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
225,0.6654899793366591,0.16268888115882874,2.384282350540161,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
226,0.6562418079872926,0.15767590701580048,2.338226318359375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
227,0.6652931141356627,0.15986666083335876,2.3634955883026123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
