iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
20,23.806599,33.233036041259766,3.340939998626709,3,150,10,500,10,0,10,False,0.01,30,1500
21,22.337149,31.592086791992188,3.1761395931243896,3,150,10,500,10,0,10,False,0.01,30,1500
22,20.925539,30.031599044799805,3.019552230834961,3,150,10,500,10,0,10,False,0.01,30,1500
23,19.627804,28.546873092651367,2.871272087097168,3,150,10,500,10,0,10,False,0.01,30,1500
24,18.436121,27.139951705932617,2.7298672199249268,3,150,10,500,10,0,10,False,0.01,30,1500
25,17.301308,25.805030822753906,2.5956852436065674,3,150,10,500,10,0,10,False,0.01,30,1500
26,16.2181,24.58112335205078,2.4729013442993164,3,150,10,500,10,0,10,False,0.01,30,1500
27,15.217884,23.381553649902344,2.3516876697540283,3,150,10,500,10,0,10,False,0.01,30,1500
28,14.284245,22.270017623901367,2.2400271892547607,3,150,10,500,10,0,10,False,0.01,30,1500
29,13.421458,21.21769905090332,2.1343066692352295,3,150,10,500,10,0,10,False,0.01,30,1500
30,12.598223,20.235654830932617,2.0356242656707764,3,150,10,500,10,0,10,False,0.01,30,1500
31,11.819418,19.281145095825195,1.9402543306350708,3,150,10,500,10,0,10,False,0.01,30,1500
32,11.099352,18.39076042175293,1.8502602577209473,3,150,10,500,10,0,10,False,0.01,30,1500
33,10.420408,17.542461395263672,1.7648383378982544,3,150,10,500,10,0,10,False,0.01,30,1500
34,9.769584,16.694643020629883,1.6795440912246704,3,150,10,500,10,0,10,False,0.01,30,1500
35,9.177453,15.913597106933594,1.6007080078125,3,150,10,500,10,0,10,False,0.01,30,1500
36,8.621069,15.145240783691406,1.5237642526626587,3,150,10,500,10,0,10,False,0.01,30,1500
37,8.096353,14.444811820983887,1.4535309076309204,3,150,10,500,10,0,10,False,0.01,30,1500
38,7.6028256,13.752595901489258,1.3834372758865356,3,150,10,500,10,0,10,False,0.01,30,1500
39,7.1432447,13.102996826171875,1.3179398775100708,3,150,10,500,10,0,10,False,0.01,30,1500
40,6.7101364,12.50406551361084,1.257462739944458,3,150,10,500,10,0,10,False,0.01,30,1500
41,6.3115935,11.898714065551758,1.196466088294983,3,150,10,500,10,0,10,False,0.01,30,1500
42,5.9382534,11.342220306396484,1.1402130126953125,3,150,10,500,10,0,10,False,0.01,30,1500
43,5.588483,10.809831619262695,1.0868735313415527,3,150,10,500,10,0,10,False,0.01,30,1500
44,5.2543726,10.31867790222168,1.0376166105270386,3,150,10,500,10,0,10,False,0.01,30,1500
45,4.939761,9.840374946594238,0.9899235367774963,3,150,10,500,10,0,10,False,0.01,30,1500
46,4.6483808,9.37401294708252,0.9432761669158936,3,150,10,500,10,0,10,False,0.01,30,1500
47,4.3703628,8.951279640197754,0.9005652070045471,3,150,10,500,10,0,10,False,0.01,30,1500
48,4.1085505,8.536230087280273,0.8589838147163391,3,150,10,500,10,0,10,False,0.01,30,1500
49,3.8624434,8.113588333129883,0.8167636394500732,3,150,10,500,10,0,10,False,0.01,30,1500
50,3.6370482,7.71625280380249,0.7768864035606384,3,150,10,500,10,0,10,False,0.01,30,1500
51,3.4245167,7.372794151306152,0.7422555685043335,3,150,10,500,10,0,10,False,0.01,30,1500
52,3.2210364,7.019652843475342,0.7067869305610657,3,150,10,500,10,0,10,False,0.01,30,1500
53,3.0327096,6.695505619049072,0.6742181181907654,3,150,10,500,10,0,10,False,0.01,30,1500
54,2.8549516,6.401960849761963,0.6444559097290039,3,150,10,500,10,0,10,False,0.01,30,1500
55,2.6847672,6.112084865570068,0.6154077053070068,3,150,10,500,10,0,10,False,0.01,30,1500
56,2.5269558,5.820435047149658,0.5859541893005371,3,150,10,500,10,0,10,False,0.01,30,1500
57,2.378495,5.556310176849365,0.5593936443328857,3,150,10,500,10,0,10,False,0.01,30,1500
58,2.2409217,5.306362152099609,0.5341499447822571,3,150,10,500,10,0,10,False,0.01,30,1500
59,2.1121008,5.058566093444824,0.5091481804847717,3,150,10,500,10,0,10,False,0.01,30,1500
60,1.9877331,4.8217644691467285,0.48524609208106995,3,150,10,500,10,0,10,False,0.01,30,1500
61,1.8710189,4.57820987701416,0.4608032703399658,3,150,10,500,10,0,10,False,0.01,30,1500
62,1.7602338,4.360567092895508,0.43878093361854553,3,150,10,500,10,0,10,False,0.01,30,1500
63,1.6577859,4.149900913238525,0.4176672101020813,3,150,10,500,10,0,10,False,0.01,30,1500
64,1.56144,3.96012544631958,0.39859312772750854,3,150,10,500,10,0,10,False,0.01,30,1500
65,1.4708248,3.77317476272583,0.3797959089279175,3,150,10,500,10,0,10,False,0.01,30,1500
66,1.3855247,3.5849788188934326,0.3608606159687042,3,150,10,500,10,0,10,False,0.01,30,1500
67,1.3041445,3.4092488288879395,0.34309783577919006,3,150,10,500,10,0,10,False,0.01,30,1500
68,1.2285957,3.2584035396575928,0.3279954493045807,3,150,10,500,10,0,10,False,0.01,30,1500
69,1.1566874,3.102851152420044,0.3123113811016083,3,150,10,500,10,0,10,False,0.01,30,1500
70,1.0901833,2.9491147994995117,0.29693683981895447,3,150,10,500,10,0,10,False,0.01,30,1500
71,1.0272359,2.8077924251556396,0.2827763855457306,3,150,10,500,10,0,10,False,0.01,30,1500
72,0.9672162,2.6692025661468506,0.26894330978393555,3,150,10,500,10,0,10,False,0.01,30,1500
73,0.9113823,2.5454909801483154,0.25646981596946716,3,150,10,500,10,0,10,False,0.01,30,1500
74,0.86001986,2.424518585205078,0.2442368119955063,3,150,10,500,10,0,10,False,0.01,30,1500
75,0.8112347,2.3112690448760986,0.23283472657203674,3,150,10,500,10,0,10,False,0.01,30,1500
76,0.76457334,2.2142372131347656,0.2231241911649704,3,150,10,500,10,0,10,False,0.01,30,1500
77,0.7205365,2.1052939891815186,0.2121545672416687,3,150,10,500,10,0,10,False,0.01,30,1500
78,0.6801699,2.0046167373657227,0.20200473070144653,3,150,10,500,10,0,10,False,0.01,30,1500
79,0.64121646,1.9083881378173828,0.19232553243637085,3,150,10,500,10,0,10,False,0.01,30,1500
80,0.60393494,1.831045150756836,0.1846075803041458,3,150,10,500,10,0,10,False,0.01,30,1500
81,0.5689779,1.7449489831924438,0.17592068016529083,3,150,10,500,10,0,10,False,0.01,30,1500
82,0.5369847,1.664374589920044,0.1677861511707306,3,150,10,500,10,0,10,False,0.01,30,1500
83,0.5059017,1.5865167379379272,0.1599283516407013,3,150,10,500,10,0,10,False,0.01,30,1500
84,0.47731668,1.5137966871261597,0.15262670814990997,3,150,10,500,10,0,10,False,0.01,30,1500
85,0.44971552,1.4485187530517578,0.1459551602602005,3,150,10,500,10,0,10,False,0.01,30,1500
86,0.42420903,1.3836443424224854,0.1394384503364563,3,150,10,500,10,0,10,False,0.01,30,1500
87,0.4001246,1.318486213684082,0.13289746642112732,3,150,10,500,10,0,10,False,0.01,30,1500
88,0.37757435,1.2549691200256348,0.12648099660873413,3,150,10,500,10,0,10,False,0.01,30,1500
89,0.3567523,1.1952623128890991,0.12047867476940155,3,150,10,500,10,0,10,False,0.01,30,1500
90,0.3366489,1.1387702226638794,0.11478240042924881,3,150,10,500,10,0,10,False,0.01,30,1500
91,0.31735584,1.0821369886398315,0.10909795761108398,3,150,10,500,10,0,10,False,0.01,30,1500
92,0.29924655,1.0307879447937012,0.10391509532928467,3,150,10,500,10,0,10,False,0.01,30,1500
93,0.28228042,0.9818146824836731,0.0989513024687767,3,150,10,500,10,0,10,False,0.01,30,1500
94,0.26618844,0.935482919216156,0.0942917987704277,3,150,10,500,10,0,10,False,0.01,30,1500
95,0.25138617,0.8916510343551636,0.08989489078521729,3,150,10,500,10,0,10,False,0.01,30,1500
96,0.23711027,0.848971962928772,0.08559150248765945,3,150,10,500,10,0,10,False,0.01,30,1500
97,0.2239173,0.8082645535469055,0.0814991295337677,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.21123455,0.7711828947067261,0.07776492089033127,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.19944386,0.7352773547172546,0.07412407547235489,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.1883139,0.7000395655632019,0.07056517899036407,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.17773154,0.6665160059928894,0.06718851625919342,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.16786787,0.6348395943641663,0.0640113577246666,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.15840779,0.6042149066925049,0.06092337891459465,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.14960979,0.5771355628967285,0.05817302688956261,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.14123903,0.5500901937484741,0.055425383150577545,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.13330553,0.5244320034980774,0.05285210162401199,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.12578155,0.5004367828369141,0.05042260140180588,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.11867162,0.4773590564727783,0.048096757382154465,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.112132005,0.4551885724067688,0.045862242579460144,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.105806135,0.43382325768470764,0.04369650036096573,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.09996123,0.4134351909160614,0.0416368767619133,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.0943589,0.3929961621761322,0.039585378021001816,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.08920522,0.37471848726272583,0.037744276225566864,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.08429576,0.35776808857917786,0.03603894263505936,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.07950336,0.3410033583641052,0.03434170410037041,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.07505705,0.32497355341911316,0.03271960839629173,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.070864454,0.30946600437164307,0.031163515523076057,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.066944875,0.2946283519268036,0.029675118625164032,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.06323271,0.28143444657325745,0.028343550860881805,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.059709657,0.2676272690296173,0.026950912550091743,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.05642386,0.2551206052303314,0.025695912539958954,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.05323218,0.24258753657341003,0.024435434490442276,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.05027547,0.23089569807052612,0.023255564272403717,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.047472026,0.21982674300670624,0.022142905741930008,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.044823214,0.20940621197223663,0.021097349002957344,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.042403158,0.19999796152114868,0.020145762711763382,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.04007394,0.19078244268894196,0.019212670624256134,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.037878558,0.18194487690925598,0.018322478979825974,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.035784654,0.1731022447347641,0.01742827147245407,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.033840593,0.164818674325943,0.01659691520035267,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.031979084,0.15714047849178314,0.01582418568432331,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.030150095,0.14963942766189575,0.015065694227814674,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.028528195,0.14268074929714203,0.01436274591833353,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.02696839,0.13597959280014038,0.013687378726899624,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.025457771,0.12913359701633453,0.012997358106076717,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.024056949,0.12316428124904633,0.012397635728120804,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.022749653,0.11736956238746643,0.011819294653832912,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.021495491,0.11181193590164185,0.011260510422289371,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.020324813,0.10673907399177551,0.010747415944933891,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.019201307,0.10184545814990997,0.010253142565488815,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.018152101,0.09718306362628937,0.009784378111362457,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.017172925,0.0928124412894249,0.009343134239315987,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.016229874,0.08832104504108429,0.00889351312071085,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.015333369,0.08402824401855469,0.008463889360427856,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.014502327,0.08036486804485321,0.008094694465398788,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.013701761,0.07690485566854477,0.007743781432509422,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.012940349,0.07353273779153824,0.007403258699923754,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.01222614,0.07033349573612213,0.007079184986650944,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.01154943,0.06681638956069946,0.006726511288434267,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.010923464,0.06371565163135529,0.006416399963200092,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.010325708,0.06078978255391121,0.006120376754552126,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.009768022,0.058047957718372345,0.005843893624842167,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.009233135,0.055285487323999405,0.005564815364778042,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.008744107,0.05277467519044876,0.005311251617968082,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.008267366,0.05037766322493553,0.005069560371339321,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.007812668,0.048034340143203735,0.0048326486721634865,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.007388948,0.045736148953437805,0.004601628053933382,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.006998469,0.043677013367414474,0.004395373165607452,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.006616683,0.0416877456009388,0.004195022862404585,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.006252579,0.03970422223210335,0.003996571991592646,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.005914227,0.03781846910715103,0.003806192195042968,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.005588304,0.03600721433758736,0.003623855533078313,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.005286744,0.03441385552287102,0.00346375466324389,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.0049941684,0.032854270190000534,0.003306361148133874,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.0047187163,0.03136175125837326,0.003157003317028284,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.0044634277,0.030013956129550934,0.0030212663114070892,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.0042160572,0.02864026091992855,0.0028827686328440905,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.003984821,0.02736011892557144,0.002754173008725047,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.00377033,0.026132093742489815,0.00263022817671299,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.003563598,0.024866005405783653,0.002502867951989174,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.003367784,0.023768197745084763,0.002392716472968459,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.0031835376,0.02269008941948414,0.0022840986493974924,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.0030060676,0.021712563931941986,0.0021857619285583496,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.0028416745,0.020768120884895325,0.002090921625494957,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.0026854714,0.01975521445274353,0.0019893415737897158,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.0025394112,0.018835697323083878,0.001896614907309413,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.0024011799,0.017959164455533028,0.0018084259936586022,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.0022709481,0.017167823389172554,0.0017285484354943037,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.0021503738,0.01640031859278679,0.0016510660061612725,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.0020309146,0.01568448729813099,0.0015786703443154693,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.0019232756,0.014936073683202267,0.0015031273942440748,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.0018209629,0.014200113713741302,0.001428785384632647,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.0017213189,0.013569804839789867,0.00136578269302845,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.0016298402,0.012973884120583534,0.0013057638425379992,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.0015432785,0.01245499774813652,0.001253659138455987,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.0014597845,0.011912187561392784,0.0011989001650363207,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.001380476,0.011401118710637093,0.0011472970945760608,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.0013053198,0.010888781398534775,0.001095749088563025,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.0012362278,0.010402780957520008,0.001046814490109682,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.0011686891,0.009899306111037731,0.000995802110992372,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.0011052846,0.009445032104849815,0.000950058049056679,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.0010461492,0.009022696875035763,0.0009078106377273798,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.0009895824,0.008587729185819626,0.0008643495966680348,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.0009361219,0.008222871460020542,0.0008277042652480304,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.00088502624,0.007863147184252739,0.0007912808796390891,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.0008368311,0.0074916500598192215,0.0007541211671195924,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.00079025736,0.007175891660153866,0.0007223601569421589,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.00074807386,0.006858464330434799,0.0006903510657139122,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.0007080567,0.006541568785905838,0.0006583527429029346,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.0006696988,0.0062552462331950665,0.0006294299964793026,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.00063354045,0.005997232627123594,0.0006033378303982317,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.00059940526,0.005738592706620693,0.0005772322765551507,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.00056629896,0.005502965301275253,0.0005536768585443497,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.00053485367,0.005250925663858652,0.0005284077487885952,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.0005064053,0.005024058744311333,0.0005057282978668809,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.000479409,0.004818095825612545,0.00048493704525753856,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.00045341646,0.004600587300956249,0.0004630224430002272,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.00042903572,0.0043815383687615395,0.00044092562166042626,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.0004060213,0.004181208088994026,0.0004208153986837715,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.00038392367,0.0040116882883012295,0.0004037744365632534,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.0003632663,0.0038129454478621483,0.0003839081327896565,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.0003437228,0.00364168849773705,0.00036651059053838253,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.0003255227,0.003482760163024068,0.00035056660999543965,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.00030821768,0.00332635804079473,0.0003347554011270404,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.00029170426,0.003198441816493869,0.0003219477948732674,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.00027581866,0.003065824508666992,0.0003087055229116231,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.00026154364,0.0029366661328822374,0.00029565516160801053,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.00024764283,0.0028170067816972733,0.0002836242492776364,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.00023442355,0.0027067046612501144,0.0002726481470745057,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.00022185499,0.0025803647004067898,0.00025987965636886656,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.00021014946,0.0024806007277220488,0.00024978574947454035,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.00019887308,0.002369336085394025,0.0002386338746873662,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.00018821766,0.0022699504625052214,0.00022870297834742814,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.00017836077,0.0021728870924562216,0.00021889938216190785,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.00016848408,0.002083531115204096,0.00020987441530451179,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.00015925714,0.001986888237297535,0.0002001412067329511,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.00015098572,0.0019094400340691209,0.00019231261103414,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.00014296547,0.0018347973236814141,0.00018477225967217237,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.00013552567,0.0017569357296451926,0.0001769758528098464,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.00012825984,0.0016798683209344745,0.00016918007167987525,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.00012140816,0.0016137103084474802,0.00016253966896329075,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.000115034854,0.0015512226382270455,0.00015616498421877623,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.000108899076,0.001482526771724224,0.0001492616138420999,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.0001029695,0.0014280485920608044,0.0001437969331163913,3,150,10,500,10,0,10,False,0.01,30,1500
235,9.752789e-05,0.0013647410087287426,0.00013741705333814025,3,150,10,500,10,0,10,False,0.01,30,1500
236,9.247285e-05,0.0013007295783609152,0.00013104482786729932,3,150,10,500,10,0,10,False,0.01,30,1500
237,8.75704e-05,0.0012536370195448399,0.00012630256242118776,3,150,10,500,10,0,10,False,0.01,30,1500
238,8.293623e-05,0.001203688676469028,0.0001213003124576062,3,150,10,500,10,0,10,False,0.01,30,1500
239,7.848479e-05,0.00114355084951967,0.00011526019807206467,3,150,10,500,10,0,10,False,0.01,30,1500
240,7.428661e-05,0.00109339808113873,0.0001101563757401891,3,150,10,500,10,0,10,False,0.01,30,1500
241,7.030273e-05,0.001051152590662241,0.00010592790931696072,3,150,10,500,10,0,10,False,0.01,30,1500
242,6.658152e-05,0.0010078285122290254,0.00010157361975871027,3,150,10,500,10,0,10,False,0.01,30,1500
243,6.31073e-05,0.0009683087700977921,9.76501833065413e-05,3,150,10,500,10,0,10,False,0.01,30,1500
244,5.971259e-05,0.0009274802869185805,9.350832260679454e-05,3,150,10,500,10,0,10,False,0.01,30,1500
245,5.6624274e-05,0.0008834376931190491,8.90632436494343e-05,3,150,10,500,10,0,10,False,0.01,30,1500
246,5.3606367e-05,0.0008509941981174052,8.581112342653796e-05,3,150,10,500,10,0,10,False,0.01,30,1500
247,5.0648116e-05,0.000818373984657228,8.251387771451846e-05,3,150,10,500,10,0,10,False,0.01,30,1500
248,4.7933987e-05,0.0007873483118601143,7.941439980641007e-05,3,150,10,500,10,0,10,False,0.01,30,1500
249,4.5407764e-05,0.0007541633094660938,7.606394501635805e-05,3,150,10,500,10,0,10,False,0.01,30,1500
250,4.2971402e-05,0.0007187540759332478,7.249518967000768e-05,3,150,10,500,10,0,10,False,0.01,30,1500
251,4.0673283e-05,0.0006956540164537728,7.016558811301365e-05,3,150,10,500,10,0,10,False,0.01,30,1500
252,3.8525923e-05,0.0006710736197419465,6.769211177015677e-05,3,150,10,500,10,0,10,False,0.01,30,1500
253,3.651069e-05,0.0006448151543736458,6.505936471512541e-05,3,150,10,500,10,0,10,False,0.01,30,1500
254,3.4598168e-05,0.0006182293873280287,6.238804053282365e-05,3,150,10,500,10,0,10,False,0.01,30,1500
255,3.2737524e-05,0.0005947960307821631,6.001708607072942e-05,3,150,10,500,10,0,10,False,0.01,30,1500
256,3.099953e-05,0.000573242490645498,5.784416862297803e-05,3,150,10,500,10,0,10,False,0.01,30,1500
257,2.9391465e-05,0.0005531563656404614,5.5824722949182615e-05,3,150,10,500,10,0,10,False,0.01,30,1500
258,2.7843627e-05,0.0005245560314506292,5.2964613132644445e-05,3,150,10,500,10,0,10,False,0.01,30,1500
259,2.6387166e-05,0.0005058906390331686,5.108225377625786e-05,3,150,10,500,10,0,10,False,0.01,30,1500
260,2.4951056e-05,0.000483893760247156,4.886003443971276e-05,3,150,10,500,10,0,10,False,0.01,30,1500
261,2.3611869e-05,0.0004638374375645071,4.682355938712135e-05,3,150,10,500,10,0,10,False,0.01,30,1500
262,2.2376897e-05,0.00044758484000340104,4.5179054723121226e-05,3,150,10,500,10,0,10,False,0.01,30,1500
263,2.1200218e-05,0.00043150392593815923,4.35628135164734e-05,3,150,10,500,10,0,10,False,0.01,30,1500
264,2.0082274e-05,0.0004132390604354441,4.171852197032422e-05,3,150,10,500,10,0,10,False,0.01,30,1500
265,1.9033172e-05,0.000399236218072474,4.030708078062162e-05,3,150,10,500,10,0,10,False,0.01,30,1500
266,1.803322e-05,0.0003848745836876333,3.886785270879045e-05,3,150,10,500,10,0,10,False,0.01,30,1500
