iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
56,2.9292173,6.277381420135498,0.6118763089179993,3,150,10,500,10,0,10,False,0.01,30,1500
57,2.7816439,6.0380120277404785,0.5862631797790527,3,150,10,500,10,0,10,False,0.01,30,1500
58,2.6460884,5.823506832122803,0.5633283853530884,3,150,10,500,10,0,10,False,0.01,30,1500
59,2.5180948,5.619656562805176,0.5414528250694275,3,150,10,500,10,0,10,False,0.01,30,1500
60,2.398363,5.417291164398193,0.5198255777359009,3,150,10,500,10,0,10,False,0.01,30,1500
61,2.2853942,5.225288391113281,0.49916666746139526,3,150,10,500,10,0,10,False,0.01,30,1500
62,2.1772842,5.01296854019165,0.47669392824172974,3,150,10,500,10,0,10,False,0.01,30,1500
63,2.0773957,4.838831901550293,0.45769110321998596,3,150,10,500,10,0,10,False,0.01,30,1500
64,1.9823784,4.654470920562744,0.4380306601524353,3,150,10,500,10,0,10,False,0.01,30,1500
65,1.8909005,4.481910705566406,0.41964927315711975,3,150,10,500,10,0,10,False,0.01,30,1500
66,1.8055923,4.316653251647949,0.40204280614852905,3,150,10,500,10,0,10,False,0.01,30,1500
67,1.7266504,4.175657749176025,0.3868752121925354,3,150,10,500,10,0,10,False,0.01,30,1500
68,1.6508185,4.031385898590088,0.3711933493614197,3,150,10,500,10,0,10,False,0.01,30,1500
69,1.5789766,3.892367362976074,0.35624241828918457,3,150,10,500,10,0,10,False,0.01,30,1500
70,1.5123966,3.763902187347412,0.34217432141304016,3,150,10,500,10,0,10,False,0.01,30,1500
71,1.4490172,3.655883550643921,0.33026033639907837,3,150,10,500,10,0,10,False,0.01,30,1500
72,1.3915161,3.528669595718384,0.31643322110176086,3,150,10,500,10,0,10,False,0.01,30,1500
73,1.3368789,3.4220011234283447,0.30468279123306274,3,150,10,500,10,0,10,False,0.01,30,1500
74,1.2845237,3.314469814300537,0.29276323318481445,3,150,10,500,10,0,10,False,0.01,30,1500
75,1.2348763,3.2123937606811523,0.2813602387905121,3,150,10,500,10,0,10,False,0.01,30,1500
76,1.1873896,3.1272060871124268,0.27190667390823364,3,150,10,500,10,0,10,False,0.01,30,1500
77,1.1442577,3.0409493446350098,0.2624342441558838,3,150,10,500,10,0,10,False,0.01,30,1500
78,1.102717,2.9434256553649902,0.2516908645629883,3,150,10,500,10,0,10,False,0.01,30,1500
79,1.0641258,2.864032030105591,0.24289798736572266,3,150,10,500,10,0,10,False,0.01,30,1500
80,1.0264307,2.785409688949585,0.2341330200433731,3,150,10,500,10,0,10,False,0.01,30,1500
81,0.991166,2.708437919616699,0.225505068898201,3,150,10,500,10,0,10,False,0.01,30,1500
82,0.95759207,2.6525356769561768,0.21876709163188934,3,150,10,500,10,0,10,False,0.01,30,1500
83,0.9257294,2.5959818363189697,0.2123463898897171,3,150,10,500,10,0,10,False,0.01,30,1500
84,0.89549315,2.527785062789917,0.2046080380678177,3,150,10,500,10,0,10,False,0.01,30,1500
85,0.8675606,2.47110652923584,0.19827711582183838,3,150,10,500,10,0,10,False,0.01,30,1500
86,0.84065276,2.432612895965576,0.19362188875675201,3,150,10,500,10,0,10,False,0.01,30,1500
87,0.81414634,2.384920120239258,0.18820446729660034,3,150,10,500,10,0,10,False,0.01,30,1500
88,0.78986424,2.356387138366699,0.18496118485927582,3,150,10,500,10,0,10,False,0.01,30,1500
89,0.76651245,2.3062899112701416,0.1792125552892685,3,150,10,500,10,0,10,False,0.01,30,1500
90,0.7449613,2.264099597930908,0.17415295541286469,3,150,10,500,10,0,10,False,0.01,30,1500
91,0.7234509,2.2271649837493896,0.16973619163036346,3,150,10,500,10,0,10,False,0.01,30,1500
92,0.7042075,2.1772336959838867,0.16411583125591278,3,150,10,500,10,0,10,False,0.01,30,1500
93,0.6852278,2.131695032119751,0.15906167030334473,3,150,10,500,10,0,10,False,0.01,30,1500
94,0.6670634,2.100928783416748,0.15527993440628052,3,150,10,500,10,0,10,False,0.01,30,1500
95,0.6504648,2.0664823055267334,0.15151669085025787,3,150,10,500,10,0,10,False,0.01,30,1500
96,0.6347303,2.0411479473114014,0.14821527898311615,3,150,10,500,10,0,10,False,0.01,30,1500
97,0.6200586,2.0141384601593018,0.14506347477436066,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.60578084,1.9798873662948608,0.1411086618900299,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.59155875,1.9510411024093628,0.13771843910217285,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.57867,1.9159849882125854,0.13376395404338837,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.5664283,1.902514100074768,0.1319495588541031,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.5545285,1.8828858137130737,0.12953802943229675,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.5430678,1.8642312288284302,0.1271420270204544,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.53244627,1.8368126153945923,0.12386811524629593,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.52248675,1.818691611289978,0.12153889238834381,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.51337796,1.802189826965332,0.11963523924350739,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.50389034,1.7926182746887207,0.11847886443138123,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.49492538,1.785812258720398,0.11727230250835419,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.48692754,1.7594045400619507,0.11404617875814438,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.47861856,1.7446149587631226,0.11231853812932968,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.47091025,1.7296464443206787,0.11043637990951538,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.4636627,1.7167329788208008,0.10874801874160767,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.456575,1.6990106105804443,0.10664384067058563,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.44989857,1.6924606561660767,0.1054360643029213,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.44322732,1.6750661134719849,0.10323171317577362,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.43657237,1.6577961444854736,0.10108006745576859,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.43064016,1.6661274433135986,0.10181399434804916,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.4241325,1.6556860208511353,0.10037143528461456,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.4188125,1.6411288976669312,0.0986960381269455,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.4138986,1.6332827806472778,0.09762466698884964,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.4085461,1.6347224712371826,0.09779591113328934,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.4034697,1.626803994178772,0.09666012227535248,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.39859143,1.6277130842208862,0.09659988433122635,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.39400738,1.621225357055664,0.09547460079193115,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.38981226,1.6120127439498901,0.0943484678864479,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.38596508,1.6083019971847534,0.09376069903373718,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.38198966,1.5984063148498535,0.09260690957307816,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.37846652,1.5972691774368286,0.09219546616077423,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.37505278,1.5900167226791382,0.09126888960599899,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.37141043,1.5763592720031738,0.08961840718984604,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.36800838,1.5785133838653564,0.08954562991857529,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.3645284,1.5926400423049927,0.0911269262433052,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.36152995,1.5826042890548706,0.08990827202796936,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.35880467,1.5727829933166504,0.08864724636077881,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.35601845,1.5619736909866333,0.0873071625828743,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.35340387,1.5578218698501587,0.08686870336532593,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.35093448,1.5679758787155151,0.08768821507692337,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.34837228,1.5678110122680664,0.08771570771932602,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.34576902,1.5762007236480713,0.08820898830890656,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.3428691,1.5773122310638428,0.08823902904987335,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.33998558,1.5778605937957764,0.08821560442447662,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.337074,1.5807939767837524,0.08847419172525406,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.33474687,1.5734502077102661,0.08751101046800613,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.332596,1.5657070875167847,0.08675418049097061,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.3300889,1.5611599683761597,0.08618046343326569,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.3279799,1.5501700639724731,0.08493959903717041,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.32619742,1.5379948616027832,0.0835278332233429,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.32470796,1.5374424457550049,0.08321581035852432,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.32316408,1.5295519828796387,0.08225405216217041,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.32153672,1.5265710353851318,0.08168662339448929,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.31965384,1.5282793045043945,0.08169768005609512,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.31800073,1.5299550294876099,0.0817299634218216,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.3166016,1.5258666276931763,0.08117076009511948,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.31501013,1.5263279676437378,0.08094193041324615,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.31341523,1.5251505374908447,0.080824114382267,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.31194946,1.5267679691314697,0.0807386040687561,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.31064996,1.5223733186721802,0.0803225189447403,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.309078,1.5307756662368774,0.08117017149925232,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.3073136,1.5312808752059937,0.0812898501753807,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.30587173,1.533715844154358,0.08131498098373413,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.30453822,1.5393801927566528,0.08163691312074661,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.3031853,1.5414048433303833,0.08184855431318283,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.30161086,1.5466256141662598,0.08222280442714691,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.30037495,1.5502498149871826,0.08259633928537369,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.29927063,1.5455689430236816,0.08196155726909637,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.2977559,1.5522043704986572,0.08246702700853348,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.2965619,1.5501084327697754,0.08218548446893692,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.2954044,1.5447872877120972,0.0815143808722496,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.2945627,1.5473452806472778,0.08181025087833405,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.2936413,1.5484291315078735,0.08184361457824707,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.29229853,1.547229528427124,0.08172589540481567,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.2914929,1.5407423973083496,0.0808449536561966,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.29049164,1.5376209020614624,0.0805140882730484,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.28920996,1.5460089445114136,0.08140130341053009,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.28831726,1.5449881553649902,0.08123486489057541,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.28748626,1.5455657243728638,0.0813053622841835,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.2862959,1.539144515991211,0.08054932206869125,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.28516153,1.5314996242523193,0.07981715351343155,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.2845134,1.5362939834594727,0.08027829229831696,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.28375632,1.5367460250854492,0.08039207756519318,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.2829083,1.5269989967346191,0.07935530692338943,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.28167233,1.5287946462631226,0.07931279391050339,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.2811144,1.525739073753357,0.07892988622188568,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.28053275,1.5270766019821167,0.07883456349372864,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.27968413,1.5320543050765991,0.07928014546632767,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.27902287,1.5342341661453247,0.07936195284128189,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.27848193,1.53786039352417,0.0797574520111084,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.27785033,1.5294896364212036,0.07885436713695526,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.27738965,1.5236331224441528,0.07816322892904282,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.27691865,1.5239956378936768,0.07826859503984451,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.27653384,1.5197516679763794,0.07777625322341919,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.27620476,1.5244617462158203,0.07816855609416962,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.2752801,1.5255722999572754,0.07816706597805023,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.27446368,1.5247604846954346,0.07785824686288834,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.2740268,1.5234040021896362,0.07782148569822311,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.27359593,1.5423825979232788,0.07979031652212143,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.27292854,1.5403989553451538,0.07938310503959656,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.2724229,1.5400770902633667,0.07936632633209229,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.27141976,1.5441529750823975,0.07991994917392731,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.2708017,1.5453211069107056,0.08006875216960907,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.27007496,1.5454245805740356,0.08000063896179199,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.2697323,1.5403242111206055,0.07939966768026352,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.26947358,1.5401339530944824,0.07935300469398499,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.269112,1.5430989265441895,0.0795537531375885,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.26811454,1.5581587553024292,0.0811573788523674,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.26786286,1.5497705936431885,0.08034855127334595,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.26738742,1.5503567457199097,0.08035546541213989,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.26671875,1.5582406520843506,0.08103594183921814,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.26651073,1.5490971803665161,0.08005685359239578,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.2660615,1.5560108423233032,0.08094210922718048,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.26578152,1.5500924587249756,0.0802822932600975,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.26561907,1.5450646877288818,0.07975909113883972,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.26512977,1.5480860471725464,0.08027289062738419,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.26468703,1.5425233840942383,0.0796099379658699,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.26468635,1.5389924049377441,0.0791601911187172,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.2643609,1.5333459377288818,0.07849381864070892,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.2640375,1.545176386833191,0.07953274995088577,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.26365194,1.5384687185287476,0.07869677245616913,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.26319128,1.5362192392349243,0.07845324277877808,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.2630962,1.5313618183135986,0.07797227054834366,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.26282507,1.530875325202942,0.07793644070625305,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.26247847,1.5304102897644043,0.0778609961271286,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.26218408,1.5423685312271118,0.0789685845375061,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.26185548,1.5458097457885742,0.07920892536640167,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.261474,1.5506864786148071,0.07964467257261276,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.260963,1.551034927368164,0.0797545313835144,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.2604651,1.5743314027786255,0.0820794403553009,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.26008436,1.5633262395858765,0.0808502808213234,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.25976354,1.5673667192459106,0.081267811357975,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.2596436,1.5533736944198608,0.07980976998806,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.25919986,1.556535243988037,0.08024877309799194,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.25921667,1.5529717206954956,0.0799163430929184,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.25865424,1.5618233680725098,0.08077068626880646,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.25816366,1.5644166469573975,0.08095844835042953,3,150,10,500,10,0,10,False,0.01,30,1500
235,0.25770754,1.5589454174041748,0.08034148067235947,3,150,10,500,10,0,10,False,0.01,30,1500
236,0.2572903,1.5546647310256958,0.07979265600442886,3,150,10,500,10,0,10,False,0.01,30,1500
237,0.25706416,1.5516870021820068,0.07945409417152405,3,150,10,500,10,0,10,False,0.01,30,1500
238,0.2570151,1.5460872650146484,0.07870570570230484,3,150,10,500,10,0,10,False,0.01,30,1500
239,0.25694847,1.5464638471603394,0.0788448378443718,3,150,10,500,10,0,10,False,0.01,30,1500
240,0.256664,1.5525095462799072,0.07929883897304535,3,150,10,500,10,0,10,False,0.01,30,1500
241,0.2563558,1.5555756092071533,0.07952068746089935,3,150,10,500,10,0,10,False,0.01,30,1500
242,0.25588945,1.569114089012146,0.08092810213565826,3,150,10,500,10,0,10,False,0.01,30,1500
243,0.255711,1.5666342973709106,0.08070223033428192,3,150,10,500,10,0,10,False,0.01,30,1500
244,0.25555885,1.5633442401885986,0.08051908016204834,3,150,10,500,10,0,10,False,0.01,30,1500
245,0.2553363,1.5717148780822754,0.08123069256544113,3,150,10,500,10,0,10,False,0.01,30,1500
246,0.25516605,1.5621954202651978,0.08026093989610672,3,150,10,500,10,0,10,False,0.01,30,1500
247,0.25499728,1.5752555131912231,0.08180835843086243,3,150,10,500,10,0,10,False,0.01,30,1500
248,0.25479466,1.5711383819580078,0.08139044791460037,3,150,10,500,10,0,10,False,0.01,30,1500
249,0.25464538,1.5695147514343262,0.08108927309513092,3,150,10,500,10,0,10,False,0.01,30,1500
250,0.25438508,1.5641952753067017,0.08043430000543594,3,150,10,500,10,0,10,False,0.01,30,1500
251,0.25407082,1.5689412355422974,0.0809563398361206,3,150,10,500,10,0,10,False,0.01,30,1500
252,0.25392509,1.5708180665969849,0.08112657815217972,3,150,10,500,10,0,10,False,0.01,30,1500
253,0.2537835,1.5731357336044312,0.08134105056524277,3,150,10,500,10,0,10,False,0.01,30,1500
254,0.2535198,1.586967945098877,0.0827433243393898,3,150,10,500,10,0,10,False,0.01,30,1500
255,0.25348002,1.5853949785232544,0.08250374346971512,3,150,10,500,10,0,10,False,0.01,30,1500
256,0.25325617,1.5771678686141968,0.08175578713417053,3,150,10,500,10,0,10,False,0.01,30,1500
257,0.25318697,1.5833581686019897,0.08238314837217331,3,150,10,500,10,0,10,False,0.01,30,1500
258,0.25282374,1.5818196535110474,0.08203431963920593,3,150,10,500,10,0,10,False,0.01,30,1500
259,0.2526062,1.5755364894866943,0.08145187795162201,3,150,10,500,10,0,10,False,0.01,30,1500
260,0.25239572,1.574623942375183,0.0814368948340416,3,150,10,500,10,0,10,False,0.01,30,1500
261,0.2522758,1.578142523765564,0.08170139044523239,3,150,10,500,10,0,10,False,0.01,30,1500
262,0.25202698,1.5778610706329346,0.08187798410654068,3,150,10,500,10,0,10,False,0.01,30,1500
263,0.25209427,1.5748205184936523,0.08144640177488327,3,150,10,500,10,0,10,False,0.01,30,1500
264,0.25220728,1.5807040929794312,0.08206271380186081,3,150,10,500,10,0,10,False,0.01,30,1500
265,0.25211412,1.583466649055481,0.08233416825532913,3,150,10,500,10,0,10,False,0.01,30,1500
266,0.25225356,1.5719605684280396,0.08107739686965942,3,150,10,500,10,0,10,False,0.01,30,1500
267,0.2519574,1.5745625495910645,0.08139871805906296,3,150,10,500,10,0,10,False,0.01,30,1500
268,0.25164667,1.571999192237854,0.08105076104402542,3,150,10,500,10,0,10,False,0.01,30,1500
269,0.2514716,1.5696444511413574,0.08066774904727936,3,150,10,500,10,0,10,False,0.01,30,1500
270,0.25142533,1.5693966150283813,0.08048585802316666,3,150,10,500,10,0,10,False,0.01,30,1500
271,0.2516679,1.558974266052246,0.07940411567687988,3,150,10,500,10,0,10,False,0.01,30,1500
272,0.2513831,1.5757604837417603,0.08163146674633026,3,150,10,500,10,0,10,False,0.01,30,1500
273,0.25136784,1.5693762302398682,0.08104085177183151,3,150,10,500,10,0,10,False,0.01,30,1500
