iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
274,0.2507492,1.582911491394043,0.08234525471925735,3,150,10,500,10,0,10,False,0.01,30,1500
275,0.2503495,1.578957200050354,0.08199263364076614,3,150,10,500,10,0,10,False,0.01,30,1500
276,0.2502425,1.5681555271148682,0.0807710811495781,3,150,10,500,10,0,10,False,0.01,30,1500
277,0.25018463,1.5736134052276611,0.08129192888736725,3,150,10,500,10,0,10,False,0.01,30,1500
278,0.2502347,1.5717977285385132,0.08119738101959229,3,150,10,500,10,0,10,False,0.01,30,1500
279,0.25021303,1.5710358619689941,0.08095146715641022,3,150,10,500,10,0,10,False,0.01,30,1500
280,0.25020683,1.5658445358276367,0.08042913675308228,3,150,10,500,10,0,10,False,0.01,30,1500
281,0.25036636,1.560585856437683,0.07991001009941101,3,150,10,500,10,0,10,False,0.01,30,1500
282,0.25028446,1.5778805017471313,0.08152344077825546,3,150,10,500,10,0,10,False,0.01,30,1500
283,0.25007802,1.5846667289733887,0.08223666995763779,3,150,10,500,10,0,10,False,0.01,30,1500
284,0.24994855,1.6022323369979858,0.08407127857208252,3,150,10,500,10,0,10,False,0.01,30,1500
285,0.24971038,1.5998895168304443,0.08394154161214828,3,150,10,500,10,0,10,False,0.01,30,1500
286,0.24926977,1.6012017726898193,0.08434350043535233,3,150,10,500,10,0,10,False,0.01,30,1500
287,0.24857655,1.6164884567260742,0.08592773973941803,3,150,10,500,10,0,10,False,0.01,30,1500
288,0.24805792,1.6133179664611816,0.08561939001083374,3,150,10,500,10,0,10,False,0.01,30,1500
289,0.24763924,1.6062196493148804,0.08470433950424194,3,150,10,500,10,0,10,False,0.01,30,1500
290,0.24750862,1.598366379737854,0.0838039442896843,3,150,10,500,10,0,10,False,0.01,30,1500
291,0.24766988,1.595903754234314,0.08352210372686386,3,150,10,500,10,0,10,False,0.01,30,1500
292,0.24765918,1.6019554138183594,0.08415241539478302,3,150,10,500,10,0,10,False,0.01,30,1500
293,0.24763621,1.5876446962356567,0.0825246199965477,3,150,10,500,10,0,10,False,0.01,30,1500
294,0.24774562,1.590977430343628,0.08302609622478485,3,150,10,500,10,0,10,False,0.01,30,1500
295,0.24796706,1.577694058418274,0.08156648278236389,3,150,10,500,10,0,10,False,0.01,30,1500
296,0.2477236,1.5808055400848389,0.08197423070669174,3,150,10,500,10,0,10,False,0.01,30,1500
297,0.24754708,1.581207036972046,0.08203969150781631,3,150,10,500,10,0,10,False,0.01,30,1500
298,0.24741623,1.5729987621307373,0.0810793861746788,3,150,10,500,10,0,10,False,0.01,30,1500
299,0.24739136,1.5738592147827148,0.08110422641038895,3,150,10,500,10,0,10,False,0.01,30,1500
300,0.24719925,1.5678969621658325,0.08040197938680649,3,150,10,500,10,0,10,False,0.01,30,1500
301,0.2471755,1.563003659248352,0.07991932332515717,3,150,10,500,10,0,10,False,0.01,30,1500
302,0.2471687,1.5713001489639282,0.0808706134557724,3,150,10,500,10,0,10,False,0.01,30,1500
303,0.24726573,1.573947787284851,0.08121302723884583,3,150,10,500,10,0,10,False,0.01,30,1500
304,0.24743551,1.5614361763000488,0.0799025297164917,3,150,10,500,10,0,10,False,0.01,30,1500
305,0.24741144,1.5614221096038818,0.07979167252779007,3,150,10,500,10,0,10,False,0.01,30,1500
306,0.24746755,1.5710617303848267,0.08072420954704285,3,150,10,500,10,0,10,False,0.01,30,1500
307,0.24739781,1.5697689056396484,0.08047757297754288,3,150,10,500,10,0,10,False,0.01,30,1500
308,0.24723831,1.5599544048309326,0.0794040709733963,3,150,10,500,10,0,10,False,0.01,30,1500
309,0.24745981,1.565931797027588,0.07998998463153839,3,150,10,500,10,0,10,False,0.01,30,1500
310,0.24737701,1.5628783702850342,0.07965241372585297,3,150,10,500,10,0,10,False,0.01,30,1500
311,0.24720083,1.5670089721679688,0.0801265686750412,3,150,10,500,10,0,10,False,0.01,30,1500
312,0.2472081,1.5785517692565918,0.08126232028007507,3,150,10,500,10,0,10,False,0.01,30,1500
313,0.24679738,1.5783350467681885,0.08125516027212143,3,150,10,500,10,0,10,False,0.01,30,1500
314,0.24671394,1.5774950981140137,0.08113469928503036,3,150,10,500,10,0,10,False,0.01,30,1500
315,0.24680217,1.57285475730896,0.08065862208604813,3,150,10,500,10,0,10,False,0.01,30,1500
316,0.24687302,1.584647297859192,0.08177465200424194,3,150,10,500,10,0,10,False,0.01,30,1500
317,0.2468759,1.572662115097046,0.08049391955137253,3,150,10,500,10,0,10,False,0.01,30,1500
318,0.24718663,1.5692920684814453,0.08007699251174927,3,150,10,500,10,0,10,False,0.01,30,1500
319,0.24726446,1.56356680393219,0.07951605319976807,3,150,10,500,10,0,10,False,0.01,30,1500
320,0.2472744,1.5665371417999268,0.0799676850438118,3,150,10,500,10,0,10,False,0.01,30,1500
321,0.24729958,1.5743136405944824,0.08088615536689758,3,150,10,500,10,0,10,False,0.01,30,1500
322,0.24732544,1.5800188779830933,0.08144573122262955,3,150,10,500,10,0,10,False,0.01,30,1500
323,0.24722977,1.581578254699707,0.0814068615436554,3,150,10,500,10,0,10,False,0.01,30,1500
324,0.2471814,1.5737779140472412,0.080605149269104,3,150,10,500,10,0,10,False,0.01,30,1500
325,0.24718054,1.5799329280853271,0.08132791519165039,3,150,10,500,10,0,10,False,0.01,30,1500
326,0.24711181,1.5813701152801514,0.08150600641965866,3,150,10,500,10,0,10,False,0.01,30,1500
327,0.24714233,1.5753570795059204,0.08083094656467438,3,150,10,500,10,0,10,False,0.01,30,1500
328,0.24718781,1.5836856365203857,0.081731878221035,3,150,10,500,10,0,10,False,0.01,30,1500
329,0.24700856,1.5922712087631226,0.08259806036949158,3,150,10,500,10,0,10,False,0.01,30,1500
330,0.24677335,1.5913666486740112,0.0825188010931015,3,150,10,500,10,0,10,False,0.01,30,1500
331,0.24671946,1.601585030555725,0.08363479375839233,3,150,10,500,10,0,10,False,0.01,30,1500
332,0.24676615,1.5972837209701538,0.0830640122294426,3,150,10,500,10,0,10,False,0.01,30,1500
333,0.24642904,1.605898380279541,0.08391499519348145,3,150,10,500,10,0,10,False,0.01,30,1500
334,0.24605963,1.6016603708267212,0.08350484073162079,3,150,10,500,10,0,10,False,0.01,30,1500
335,0.24601084,1.5940093994140625,0.08272995799779892,3,150,10,500,10,0,10,False,0.01,30,1500
336,0.24591662,1.5955368280410767,0.08281763643026352,3,150,10,500,10,0,10,False,0.01,30,1500
337,0.24573816,1.5977178812026978,0.08302140980958939,3,150,10,500,10,0,10,False,0.01,30,1500
338,0.24588679,1.5999830961227417,0.08331391215324402,3,150,10,500,10,0,10,False,0.01,30,1500
339,0.24604055,1.588370442390442,0.08220172673463821,3,150,10,500,10,0,10,False,0.01,30,1500
340,0.24588433,1.5870052576065063,0.08200792968273163,3,150,10,500,10,0,10,False,0.01,30,1500
341,0.24575327,1.5898016691207886,0.08235620707273483,3,150,10,500,10,0,10,False,0.01,30,1500
342,0.24569213,1.5945292711257935,0.08282742649316788,3,150,10,500,10,0,10,False,0.01,30,1500
343,0.24554947,1.593247890472412,0.0825592428445816,3,150,10,500,10,0,10,False,0.01,30,1500
344,0.2452146,1.5863022804260254,0.0817708745598793,3,150,10,500,10,0,10,False,0.01,30,1500
345,0.2450623,1.5888855457305908,0.08197290450334549,3,150,10,500,10,0,10,False,0.01,30,1500
346,0.24516268,1.590507984161377,0.0820981040596962,3,150,10,500,10,0,10,False,0.01,30,1500
347,0.24523962,1.595352053642273,0.08263667672872543,3,150,10,500,10,0,10,False,0.01,30,1500
348,0.24530476,1.5956895351409912,0.08285020291805267,3,150,10,500,10,0,10,False,0.01,30,1500
349,0.24523875,1.5998296737670898,0.08344896882772446,3,150,10,500,10,0,10,False,0.01,30,1500
350,0.2446918,1.6153932809829712,0.08557640761137009,3,150,10,500,10,0,10,False,0.01,30,1500
351,0.24468897,1.6104416847229004,0.0851973369717598,3,150,10,500,10,0,10,False,0.01,30,1500
352,0.24441518,1.6064424514770508,0.08471641689538956,3,150,10,500,10,0,10,False,0.01,30,1500
353,0.24413368,1.6066080331802368,0.08465869724750519,3,150,10,500,10,0,10,False,0.01,30,1500
354,0.24393815,1.5959852933883667,0.08348125219345093,3,150,10,500,10,0,10,False,0.01,30,1500
355,0.24405077,1.5929540395736694,0.08311929553747177,3,150,10,500,10,0,10,False,0.01,30,1500
356,0.24427694,1.5982252359390259,0.0837317556142807,3,150,10,500,10,0,10,False,0.01,30,1500
357,0.24426809,1.598505973815918,0.08375810831785202,3,150,10,500,10,0,10,False,0.01,30,1500
358,0.2442749,1.5962897539138794,0.08351258188486099,3,150,10,500,10,0,10,False,0.01,30,1500
359,0.24448495,1.5868110656738281,0.08236394077539444,3,150,10,500,10,0,10,False,0.01,30,1500
360,0.24480972,1.58348548412323,0.08203567564487457,3,150,10,500,10,0,10,False,0.01,30,1500
361,0.24494034,1.583929181098938,0.08198842406272888,3,150,10,500,10,0,10,False,0.01,30,1500
362,0.24503833,1.5849369764328003,0.08205650746822357,3,150,10,500,10,0,10,False,0.01,30,1500
363,0.244965,1.5942991971969604,0.08305735886096954,3,150,10,500,10,0,10,False,0.01,30,1500
364,0.24497166,1.5887534618377686,0.0823952779173851,3,150,10,500,10,0,10,False,0.01,30,1500
365,0.24484909,1.590831995010376,0.08264357596635818,3,150,10,500,10,0,10,False,0.01,30,1500
366,0.2446843,1.5956119298934937,0.08312049508094788,3,150,10,500,10,0,10,False,0.01,30,1500
367,0.244881,1.5965328216552734,0.08306518197059631,3,150,10,500,10,0,10,False,0.01,30,1500
368,0.24496976,1.5894898176193237,0.08238056302070618,3,150,10,500,10,0,10,False,0.01,30,1500
369,0.24517974,1.5850478410720825,0.08193366974592209,3,150,10,500,10,0,10,False,0.01,30,1500
370,0.24520244,1.583406686782837,0.08183430135250092,3,150,10,500,10,0,10,False,0.01,30,1500
371,0.24548484,1.5812612771987915,0.08155743777751923,3,150,10,500,10,0,10,False,0.01,30,1500
372,0.24556732,1.5770998001098633,0.0810595154762268,3,150,10,500,10,0,10,False,0.01,30,1500
373,0.24566309,1.5783199071884155,0.08148957043886185,3,150,10,500,10,0,10,False,0.01,30,1500
374,0.24538188,1.5734449625015259,0.08102849870920181,3,150,10,500,10,0,10,False,0.01,30,1500
375,0.24533379,1.5791057348251343,0.08167791366577148,3,150,10,500,10,0,10,False,0.01,30,1500
376,0.24562983,1.5748553276062012,0.0811893567442894,3,150,10,500,10,0,10,False,0.01,30,1500
377,0.24564984,1.568837285041809,0.08062177151441574,3,150,10,500,10,0,10,False,0.01,30,1500
378,0.24551898,1.5736424922943115,0.08120749145746231,3,150,10,500,10,0,10,False,0.01,30,1500
379,0.24557541,1.5798929929733276,0.0816117525100708,3,150,10,500,10,0,10,False,0.01,30,1500
380,0.24533215,1.5795944929122925,0.08153131604194641,3,150,10,500,10,0,10,False,0.01,30,1500
381,0.24518967,1.5940237045288086,0.08282139897346497,3,150,10,500,10,0,10,False,0.01,30,1500
382,0.24511299,1.6036620140075684,0.08374302834272385,3,150,10,500,10,0,10,False,0.01,30,1500
383,0.24520315,1.6002827882766724,0.0833754912018776,3,150,10,500,10,0,10,False,0.01,30,1500
384,0.2454558,1.5909993648529053,0.08251755684614182,3,150,10,500,10,0,10,False,0.01,30,1500
385,0.24518362,1.593468189239502,0.08287850767374039,3,150,10,500,10,0,10,False,0.01,30,1500
386,0.24531534,1.5865247249603271,0.08230080455541611,3,150,10,500,10,0,10,False,0.01,30,1500
387,0.24528755,1.5859768390655518,0.08234550803899765,3,150,10,500,10,0,10,False,0.01,30,1500
388,0.24533762,1.5802290439605713,0.08176421374082565,3,150,10,500,10,0,10,False,0.01,30,1500
389,0.24521416,1.588756799697876,0.08252939581871033,3,150,10,500,10,0,10,False,0.01,30,1500
390,0.24507304,1.5813804864883423,0.08175152540206909,3,150,10,500,10,0,10,False,0.01,30,1500
391,0.24503416,1.583269715309143,0.08185969293117523,3,150,10,500,10,0,10,False,0.01,30,1500
392,0.24481176,1.585587501525879,0.08200570940971375,3,150,10,500,10,0,10,False,0.01,30,1500
393,0.24450947,1.5932199954986572,0.0828656256198883,3,150,10,500,10,0,10,False,0.01,30,1500
394,0.24424912,1.5917404890060425,0.0826689675450325,3,150,10,500,10,0,10,False,0.01,30,1500
395,0.24379763,1.5937209129333496,0.08303426951169968,3,150,10,500,10,0,10,False,0.01,30,1500
396,0.2432636,1.5978195667266846,0.0835212916135788,3,150,10,500,10,0,10,False,0.01,30,1500
397,0.24294932,1.5923407077789307,0.08301075547933578,3,150,10,500,10,0,10,False,0.01,30,1500
398,0.24286605,1.5854824781417847,0.08236531168222427,3,150,10,500,10,0,10,False,0.01,30,1500
399,0.24313793,1.582587480545044,0.08203507214784622,3,150,10,500,10,0,10,False,0.01,30,1500
400,0.24296087,1.5779112577438354,0.08150061219930649,3,150,10,500,10,0,10,False,0.01,30,1500
401,0.24300486,1.5930581092834473,0.08284026384353638,3,150,10,500,10,0,10,False,0.01,30,1500
402,0.24320328,1.5798791646957397,0.0814569741487503,3,150,10,500,10,0,10,False,0.01,30,1500
403,0.24344599,1.5877954959869385,0.08231034129858017,3,150,10,500,10,0,10,False,0.01,30,1500
404,0.24357738,1.5866867303848267,0.08206995576620102,3,150,10,500,10,0,10,False,0.01,30,1500
405,0.24366163,1.5909510850906372,0.08262979239225388,3,150,10,500,10,0,10,False,0.01,30,1500
406,0.24385452,1.599229335784912,0.08346036821603775,3,150,10,500,10,0,10,False,0.01,30,1500
407,0.243666,1.6120991706848145,0.0846221074461937,3,150,10,500,10,0,10,False,0.01,30,1500
408,0.24351728,1.6132123470306396,0.08486588299274445,3,150,10,500,10,0,10,False,0.01,30,1500
409,0.2437038,1.6101560592651367,0.08458927273750305,3,150,10,500,10,0,10,False,0.01,30,1500
410,0.24369869,1.6056017875671387,0.08402502536773682,3,150,10,500,10,0,10,False,0.01,30,1500
411,0.24361354,1.6069248914718628,0.0841846838593483,3,150,10,500,10,0,10,False,0.01,30,1500
412,0.24337329,1.5986952781677246,0.0832376703619957,3,150,10,500,10,0,10,False,0.01,30,1500
413,0.24346344,1.5947856903076172,0.0828966572880745,3,150,10,500,10,0,10,False,0.01,30,1500
414,0.24359423,1.5845377445220947,0.08192959427833557,3,150,10,500,10,0,10,False,0.01,30,1500
415,0.2437096,1.5889253616333008,0.08234410732984543,3,150,10,500,10,0,10,False,0.01,30,1500
416,0.24398549,1.585780143737793,0.08205754309892654,3,150,10,500,10,0,10,False,0.01,30,1500
417,0.24423485,1.5811851024627686,0.08153335005044937,3,150,10,500,10,0,10,False,0.01,30,1500
418,0.24442172,1.5800970792770386,0.08142690360546112,3,150,10,500,10,0,10,False,0.01,30,1500
419,0.24454361,1.5839800834655762,0.08180084079504013,3,150,10,500,10,0,10,False,0.01,30,1500
420,0.24466252,1.591086983680725,0.08275876194238663,3,150,10,500,10,0,10,False,0.01,30,1500
421,0.244435,1.5873044729232788,0.0825299471616745,3,150,10,500,10,0,10,False,0.01,30,1500
422,0.24452595,1.577974796295166,0.08156361430883408,3,150,10,500,10,0,10,False,0.01,30,1500
423,0.24428925,1.5873202085494995,0.08237695693969727,3,150,10,500,10,0,10,False,0.01,30,1500
424,0.24441557,1.5761938095092773,0.0812269002199173,3,150,10,500,10,0,10,False,0.01,30,1500
425,0.24430811,1.577471137046814,0.08125282824039459,3,150,10,500,10,0,10,False,0.01,30,1500
426,0.24426222,1.5850849151611328,0.08225703984498978,3,150,10,500,10,0,10,False,0.01,30,1500
427,0.24383031,1.595986008644104,0.08333568274974823,3,150,10,500,10,0,10,False,0.01,30,1500
428,0.24344109,1.5886423587799072,0.08247792720794678,3,150,10,500,10,0,10,False,0.01,30,1500
429,0.24338852,1.5795953273773193,0.08153221756219864,3,150,10,500,10,0,10,False,0.01,30,1500
430,0.2431601,1.5903289318084717,0.08270058780908585,3,150,10,500,10,0,10,False,0.01,30,1500
431,0.24294353,1.5830868482589722,0.08186297118663788,3,150,10,500,10,0,10,False,0.01,30,1500
432,0.24299712,1.576672911643982,0.08112863451242447,3,150,10,500,10,0,10,False,0.01,30,1500
433,0.24291326,1.5735491514205933,0.0808599442243576,3,150,10,500,10,0,10,False,0.01,30,1500
434,0.2429295,1.5836232900619507,0.08198125660419464,3,150,10,500,10,0,10,False,0.01,30,1500
435,0.24280854,1.5846914052963257,0.08181329071521759,3,150,10,500,10,0,10,False,0.01,30,1500
436,0.24289495,1.5779728889465332,0.08113502711057663,3,150,10,500,10,0,10,False,0.01,30,1500
437,0.24294223,1.576024055480957,0.08104614168405533,3,150,10,500,10,0,10,False,0.01,30,1500
438,0.24280772,1.577916145324707,0.08138301968574524,3,150,10,500,10,0,10,False,0.01,30,1500
439,0.24296577,1.5740694999694824,0.08082235604524612,3,150,10,500,10,0,10,False,0.01,30,1500
440,0.24276486,1.576110601425171,0.08117134124040604,3,150,10,500,10,0,10,False,0.01,30,1500
441,0.24276774,1.5794697999954224,0.08146528899669647,3,150,10,500,10,0,10,False,0.01,30,1500
442,0.2427859,1.5778506994247437,0.08110181242227554,3,150,10,500,10,0,10,False,0.01,30,1500
443,0.24277745,1.5798439979553223,0.08132770657539368,3,150,10,500,10,0,10,False,0.01,30,1500
444,0.24281901,1.5820103883743286,0.0815059170126915,3,150,10,500,10,0,10,False,0.01,30,1500
445,0.24283351,1.5884640216827393,0.08236426115036011,3,150,10,500,10,0,10,False,0.01,30,1500
446,0.24275142,1.5828490257263184,0.08176036924123764,3,150,10,500,10,0,10,False,0.01,30,1500
447,0.24279684,1.5870568752288818,0.08229009062051773,3,150,10,500,10,0,10,False,0.01,30,1500
448,0.24263316,1.6042537689208984,0.08404936641454697,3,150,10,500,10,0,10,False,0.01,30,1500
449,0.24257527,1.5992506742477417,0.08359596133232117,3,150,10,500,10,0,10,False,0.01,30,1500
450,0.24255809,1.6002037525177002,0.08357962220907211,3,150,10,500,10,0,10,False,0.01,30,1500
451,0.24244899,1.597969889640808,0.08323497325181961,3,150,10,500,10,0,10,False,0.01,30,1500
452,0.24249512,1.5908880233764648,0.08237387239933014,3,150,10,500,10,0,10,False,0.01,30,1500
453,0.24224788,1.605495810508728,0.08384684473276138,3,150,10,500,10,0,10,False,0.01,30,1500
454,0.2419213,1.604661226272583,0.0837908387184143,3,150,10,500,10,0,10,False,0.01,30,1500
455,0.24193639,1.600691318511963,0.08333206921815872,3,150,10,500,10,0,10,False,0.01,30,1500
456,0.24196701,1.596173882484436,0.08283869177103043,3,150,10,500,10,0,10,False,0.01,30,1500
457,0.24208882,1.6013503074645996,0.08349140733480453,3,150,10,500,10,0,10,False,0.01,30,1500
458,0.24211693,1.5996946096420288,0.0832759290933609,3,150,10,500,10,0,10,False,0.01,30,1500
459,0.24228352,1.5979578495025635,0.08290626108646393,3,150,10,500,10,0,10,False,0.01,30,1500
460,0.24247475,1.5935312509536743,0.08247708529233932,3,150,10,500,10,0,10,False,0.01,30,1500
461,0.24259816,1.587528109550476,0.08202916383743286,3,150,10,500,10,0,10,False,0.01,30,1500
462,0.2422932,1.5961767435073853,0.08322394639253616,3,150,10,500,10,0,10,False,0.01,30,1500
463,0.242517,1.5926928520202637,0.08277185261249542,3,150,10,500,10,0,10,False,0.01,30,1500
464,0.24282214,1.5960373878479004,0.0830230712890625,3,150,10,500,10,0,10,False,0.01,30,1500
465,0.24286062,1.598678469657898,0.08327086269855499,3,150,10,500,10,0,10,False,0.01,30,1500
466,0.2428898,1.5974318981170654,0.0832175686955452,3,150,10,500,10,0,10,False,0.01,30,1500
467,0.24290445,1.5955274105072021,0.08311600238084793,3,150,10,500,10,0,10,False,0.01,30,1500
468,0.24298945,1.587578535079956,0.08230452984571457,3,150,10,500,10,0,10,False,0.01,30,1500
469,0.24311516,1.586491346359253,0.08221922069787979,3,150,10,500,10,0,10,False,0.01,30,1500
470,0.24322039,1.5964562892913818,0.08314171433448792,3,150,10,500,10,0,10,False,0.01,30,1500
471,0.24306561,1.6111246347427368,0.08470184355974197,3,150,10,500,10,0,10,False,0.01,30,1500
472,0.2432301,1.6089268922805786,0.08438997715711594,3,150,10,500,10,0,10,False,0.01,30,1500
473,0.24297152,1.6169527769088745,0.08519002795219421,3,150,10,500,10,0,10,False,0.01,30,1500
474,0.24286512,1.6098747253417969,0.08427642285823822,3,150,10,500,10,0,10,False,0.01,30,1500
475,0.24263464,1.603926658630371,0.08363909274339676,3,150,10,500,10,0,10,False,0.01,30,1500
476,0.24266449,1.5957815647125244,0.08274292945861816,3,150,10,500,10,0,10,False,0.01,30,1500
477,0.24304645,1.592417597770691,0.08258998394012451,3,150,10,500,10,0,10,False,0.01,30,1500
478,0.24334072,1.5855554342269897,0.0818743035197258,3,150,10,500,10,0,10,False,0.01,30,1500
479,0.24339777,1.582768201828003,0.0816987007856369,3,150,10,500,10,0,10,False,0.01,30,1500
480,0.24331489,1.5777392387390137,0.08116494864225388,3,150,10,500,10,0,10,False,0.01,30,1500
481,0.24341518,1.5712989568710327,0.08040765672922134,3,150,10,500,10,0,10,False,0.01,30,1500
482,0.24336664,1.5707533359527588,0.08037535101175308,3,150,10,500,10,0,10,False,0.01,30,1500
483,0.2432205,1.5715157985687256,0.08040568232536316,3,150,10,500,10,0,10,False,0.01,30,1500
484,0.24311447,1.5744960308074951,0.08078006654977798,3,150,10,500,10,0,10,False,0.01,30,1500
485,0.24336542,1.5686842203140259,0.07996881753206253,3,150,10,500,10,0,10,False,0.01,30,1500
486,0.24338847,1.5763884782791138,0.08098702877759933,3,150,10,500,10,0,10,False,0.01,30,1500
487,0.24342784,1.5802732706069946,0.08121803402900696,3,150,10,500,10,0,10,False,0.01,30,1500
488,0.24349467,1.5742226839065552,0.0807206928730011,3,150,10,500,10,0,10,False,0.01,30,1500
489,0.2434169,1.5663622617721558,0.07979895174503326,3,150,10,500,10,0,10,False,0.01,30,1500
490,0.24362434,1.572205901145935,0.08055152744054794,3,150,10,500,10,0,10,False,0.01,30,1500
491,0.24380396,1.5743727684020996,0.08074592798948288,3,150,10,500,10,0,10,False,0.01,30,1500
492,0.24366745,1.575082540512085,0.08088155835866928,3,150,10,500,10,0,10,False,0.01,30,1500
493,0.2437891,1.5680738687515259,0.08015697449445724,3,150,10,500,10,0,10,False,0.01,30,1500
494,0.24388257,1.5718578100204468,0.08060143887996674,3,150,10,500,10,0,10,False,0.01,30,1500
495,0.24400568,1.5724070072174072,0.08072401583194733,3,150,10,500,10,0,10,False,0.01,30,1500
496,0.24439178,1.5677320957183838,0.08013305068016052,3,150,10,500,10,0,10,False,0.01,30,1500
497,0.24440096,1.5666800737380981,0.07999202609062195,3,150,10,500,10,0,10,False,0.01,30,1500
498,0.24452814,1.5788559913635254,0.08120223879814148,3,150,10,500,10,0,10,False,0.01,30,1500
499,0.24461563,1.5812584161758423,0.08173536509275436,3,150,10,500,10,0,10,False,0.01,30,1500
500,0.24440761,1.5882618427276611,0.08239367604255676,3,150,10,500,10,0,10,False,0.01,30,1500
501,0.24416193,1.5846737623214722,0.08211591839790344,3,150,10,500,10,0,10,False,0.01,30,1500
502,0.24417412,1.5796961784362793,0.0815652385354042,3,150,10,500,10,0,10,False,0.01,30,1500
503,0.24404486,1.5785691738128662,0.08147037774324417,3,150,10,500,10,0,10,False,0.01,30,1500
504,0.24411695,1.5832546949386597,0.081952765583992,3,150,10,500,10,0,10,False,0.01,30,1500
505,0.2443662,1.5735042095184326,0.08090738207101822,3,150,10,500,10,0,10,False,0.01,30,1500
506,0.24434328,1.5746008157730103,0.08113254606723785,3,150,10,500,10,0,10,False,0.01,30,1500
507,0.24426742,1.5640411376953125,0.07990292459726334,3,150,10,500,10,0,10,False,0.01,30,1500
508,0.24447113,1.5795668363571167,0.08132772892713547,3,150,10,500,10,0,10,False,0.01,30,1500
509,0.24466456,1.5817521810531616,0.08141399919986725,3,150,10,500,10,0,10,False,0.01,30,1500
510,0.2444814,1.5804485082626343,0.08127987384796143,3,150,10,500,10,0,10,False,0.01,30,1500
511,0.24425597,1.579801321029663,0.08123616129159927,3,150,10,500,10,0,10,False,0.01,30,1500
512,0.24401276,1.5784834623336792,0.08114000409841537,3,150,10,500,10,0,10,False,0.01,30,1500
513,0.24427627,1.5680749416351318,0.08004473894834518,3,150,10,500,10,0,10,False,0.01,30,1500
514,0.244401,1.5690754652023315,0.0801893100142479,3,150,10,500,10,0,10,False,0.01,30,1500
515,0.2444783,1.5652176141738892,0.07962267845869064,3,150,10,500,10,0,10,False,0.01,30,1500
516,0.24447484,1.557580590248108,0.0787966400384903,3,150,10,500,10,0,10,False,0.01,30,1500
517,0.24447143,1.5701656341552734,0.08020205050706863,3,150,10,500,10,0,10,False,0.01,30,1500
518,0.24440607,1.5729176998138428,0.08060581982135773,3,150,10,500,10,0,10,False,0.01,30,1500
519,0.24447255,1.5672353506088257,0.08004486560821533,3,150,10,500,10,0,10,False,0.01,30,1500
520,0.2444163,1.5619237422943115,0.07942385226488113,3,150,10,500,10,0,10,False,0.01,30,1500
521,0.24430577,1.5757646560668945,0.08078229427337646,3,150,10,500,10,0,10,False,0.01,30,1500
522,0.24406947,1.5768933296203613,0.08084716647863388,3,150,10,500,10,0,10,False,0.01,30,1500
523,0.2440036,1.5830506086349487,0.08166570216417313,3,150,10,500,10,0,10,False,0.01,30,1500
524,0.24358688,1.5877445936203003,0.08214505761861801,3,150,10,500,10,0,10,False,0.01,30,1500
525,0.24375127,1.5886621475219727,0.08215130865573883,3,150,10,500,10,0,10,False,0.01,30,1500
526,0.24383307,1.592832326889038,0.0827275887131691,3,150,10,500,10,0,10,False,0.01,30,1500
527,0.24382162,1.5838512182235718,0.08175601810216904,3,150,10,500,10,0,10,False,0.01,30,1500
528,0.24395241,1.5820990800857544,0.08184116333723068,3,150,10,500,10,0,10,False,0.01,30,1500
529,0.24412021,1.5765045881271362,0.08117790520191193,3,150,10,500,10,0,10,False,0.01,30,1500
530,0.24416174,1.5749404430389404,0.08098094910383224,3,150,10,500,10,0,10,False,0.01,30,1500
531,0.2441005,1.5798650979995728,0.08166958391666412,3,150,10,500,10,0,10,False,0.01,30,1500
532,0.2439476,1.5790386199951172,0.08146621286869049,3,150,10,500,10,0,10,False,0.01,30,1500
533,0.24391586,1.5707201957702637,0.08058438450098038,3,150,10,500,10,0,10,False,0.01,30,1500
534,0.2441588,1.5670678615570068,0.08020512759685516,3,150,10,500,10,0,10,False,0.01,30,1500
535,0.24427561,1.5754644870758057,0.08088348805904388,3,150,10,500,10,0,10,False,0.01,30,1500
536,0.24419673,1.5785927772521973,0.08120550960302353,3,150,10,500,10,0,10,False,0.01,30,1500
537,0.24409837,1.5858843326568604,0.08194825798273087,3,150,10,500,10,0,10,False,0.01,30,1500
538,0.24408363,1.5795239210128784,0.08117896318435669,3,150,10,500,10,0,10,False,0.01,30,1500
539,0.24412043,1.5856033563613892,0.08188363909721375,3,150,10,500,10,0,10,False,0.01,30,1500
540,0.24415143,1.58450448513031,0.08182433247566223,3,150,10,500,10,0,10,False,0.01,30,1500
541,0.24399728,1.5847442150115967,0.08199917525053024,3,150,10,500,10,0,10,False,0.01,30,1500
542,0.24418312,1.5758309364318848,0.0810391902923584,3,150,10,500,10,0,10,False,0.01,30,1500
543,0.24416484,1.5809752941131592,0.08157217502593994,3,150,10,500,10,0,10,False,0.01,30,1500
544,0.24411395,1.5781065225601196,0.08142093569040298,3,150,10,500,10,0,10,False,0.01,30,1500
545,0.2439965,1.5772976875305176,0.08125745505094528,3,150,10,500,10,0,10,False,0.01,30,1500
546,0.24396554,1.576644778251648,0.08113998174667358,3,150,10,500,10,0,10,False,0.01,30,1500
547,0.24375646,1.588675618171692,0.08223184943199158,3,150,10,500,10,0,10,False,0.01,30,1500
